region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,31.160.0.0,15,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,31.169.56.0,21,allocated,[21388;NL;AS-CM CM.com N.V.][15447;NL;AS-CM CM.com N.V.]
ripencc,ipv4,31.171.128.0,21,allocated,[62349;NL;VLAYER-AS Netrouting B.V.][44259;NL;TRANSQUALITY-AS Netrouting B.V.][6206;NL;NETROUTING-AS Netrouting B.V.]
ripencc,ipv4,31.171.200.0,21,allocated,[31673;NL;UNISERVER-AS Uniserver Internet B.V.]
ripencc,ipv4,31.177.32.0,21,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,31.177.96.0,21,allocated,[212782;NL;ThreeUK Pareteum Europe B.V.]
ripencc,ipv4,31.184.64.0,18,allocated,[205448;NL;Odido-interconnect Odido Netherlands B.V.][200352;NL;Odido-cloud-interconnect Odido Netherlands B.V.][31615;NL;Odido Odido Netherlands B.V.][20507;NL;InterNLnet Odido Netherlands B.V.][15670;NL;BBNED-AS  Odido Netherlands B.V.][13127;NL;Odido Odido Netherlands B.V.]
ripencc,ipv4,31.186.160.0,21,allocated,[52161;NL;noordix-as DDFR IT Infra & Security B.V.][35467;NL;DDF-AS DDFR IT Infra & Security B.V.]
ripencc,ipv4,31.186.168.0,21,allocated,[205631;NL;PCEXTREME-HAG CLDIN B.V.][202861;NL;CLDIN-ES CLDIN B.V.][200837;NL;PCEXTREME-MIA-UNUSED CLDIN B.V.][200746;NL;CLDIN-MCI CLDIN B.V.][200549;NL;CLDIN-OOB-ES CLDIN B.V.][48635;NL;CLDIN-NL CLDIN B.V.][43345;NL;CLDIN-BE CLDIN B.V.][35744;NL;CLDIN-DNS CLDIN B.V.][29290;NL;CLDIN-OOB-NL CLDIN B.V.]
ripencc,ipv4,31.187.128.0,17,allocated,[205448;NL;Odido-interconnect Odido Netherlands B.V.][200352;NL;Odido-cloud-interconnect Odido Netherlands B.V.][31615;NL;Odido Odido Netherlands B.V.][20507;NL;InterNLnet Odido Netherlands B.V.][15670;NL;BBNED-AS  Odido Netherlands B.V.][13127;NL;Odido Odido Netherlands B.V.]
ripencc,ipv4,31.192.112.0,20,allocated,[48684;NL;VikingHost Viking Host B.V.]
ripencc,ipv4,31.193.108.0,22,allocated,*
ripencc,ipv4,31.200.208.0,21,allocated,[20559;NL;FUNDAMENTS-AS Fundaments B.V.]
ripencc,ipv4,31.201.0.0,16,allocated,[50266;NL;Odido Odido Netherlands B.V.]
ripencc,ipv4,31.204.128.0,19,allocated,[206570;NL;i3Dnet-AE i3D.net B.V][57088;NL;GREENCLOUDS i3D.net B.V][49544;NL;i3Dnet i3D.net B.V][41031;NL;i3Dnet-2 i3D.net B.V]
ripencc,ipv4,31.207.8.0,21,allocated,[199863;NL;FR-IX Eurofiber Nederland BV][59547;NL;Eurofiber-Syntigo Eurofiber Nederland BV][47167;NL;FMV-AS Eurofiber Nederland BV][44953;NL;ISICONNEXION Eurofiber Nederland BV][39686;NL;ASN-EUROFIBER Eurofiber Nederland BV][29396;NL;Eurofiber-UNET Eurofiber Nederland BV]
ripencc,ipv4,31.207.16.0,20,allocated,[199863;NL;FR-IX Eurofiber Nederland BV][59547;NL;Eurofiber-Syntigo Eurofiber Nederland BV][47167;NL;FMV-AS Eurofiber Nederland BV][44953;NL;ISICONNEXION Eurofiber Nederland BV][39686;NL;ASN-EUROFIBER Eurofiber Nederland BV][29396;NL;Eurofiber-UNET Eurofiber Nederland BV]
ripencc,ipv4,31.207.44.0,22,allocated,[57043;NL;HOSTKEY-AS HOSTKEY B.V.][50867;NL;ORG-LVA15-AS HOSTKEY B.V.][48729;NL;HOSTKEY-FI-AS HOSTKEY B.V.]
ripencc,ipv4,31.207.48.0,22,allocated,[203822;NL;MKB-WEBHOSTER MKBWebhoster BV][59844;NL;MKBWEBHOSTER MKBWebhoster BV]
ripencc,ipv4,31.210.16.0,24,allocated,[211220;NL;H4Y-SR-POOL0 Hostingforyou B.V.]
ripencc,ipv4,31.210.19.0,24,allocated,[201975;NL;UniscapeB Uniscape B.V.]
ripencc,ipv4,31.210.20.0,22,allocated,*
ripencc,ipv4,31.217.248.0,24,allocated,*
ripencc,ipv4,31.220.24.0,22,allocated,[39572;NL;ADVANCEDHOSTERS-AS DataWeb Global Group B.V.]
ripencc,ipv4,31.222.252.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,31.223.160.0,20,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,37.0.8.0,21,allocated,[42585;NL;METAREGISTRAR Metaregistrar B.V.]
ripencc,ipv4,37.0.16.0,21,allocated,[52161;NL;noordix-as DDFR IT Infra & Security B.V.][35467;NL;DDF-AS DDFR IT Infra & Security B.V.]
ripencc,ipv4,37.0.80.0,20,allocated,[28685;NL;ASN-ROUTIT Routit BV]
ripencc,ipv4,37.1.104.0,21,allocated,[49250;NL;onecentral onecentral B.V.]
ripencc,ipv4,37.9.160.0,21,allocated,*
ripencc,ipv4,37.9.216.0,21,allocated,[57626;NL;E-Zorg E-Zorg B.V.]
ripencc,ipv4,37.10.0.0,18,allocated,[212689;NL;Booking-GLB Booking.com BV][202196;NL;Booking-BV Booking.com BV][43996;NL;Booking-BV Booking.com BV]
ripencc,ipv4,37.16.74.0,24,allocated,*
ripencc,ipv4,37.16.91.0,24,allocated,*
ripencc,ipv4,37.17.208.0,20,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,37.18.0.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.4.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.11.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.12.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.16.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.20.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.23.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.24.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.26.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.35.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.36.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.40.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.59.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.60.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.78.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.80.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.82.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.85.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.86.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.92.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.96.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.103.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.104.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.106.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.123.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.18.124.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.26.112.0,20,allocated,[213120;NL;PROLEXIC-IP-PROTECT Akamai International B.V.][200005;NL;ASAVIE-TECHNOLOGIES-AS Akamai International B.V.][49846;NL;PROLEXIC_EU Akamai International B.V.][49249;NL;NOMINUM-SKYE-RIPE-1 Akamai International B.V.][48163;NL;COTENDO-AS Akamai International B.V.][43639;NL;AKAMAI-AMS2 Akamai International B.V.][39836;NL;AKAMAI-FRA Akamai International B.V.][35204;NL;AKAMAI-DUB Akamai International B.V.][34850;NL;AKAMAI-MUC Akamai International B.V.][34164;NL;AKAMAI-LON Akamai International B.V.][33905;NL;AKAMAI-AMS Akamai International B.V.][31377;NL;AKAMAI-BOS Akamai International B.V.][31110;NL;AKAMAI-SJC Akamai International B.V.][31109;NL;AKAMAI-LA Akamai International B.V.][31108;NL;AKAMAI-VA Akamai International B.V.][31107;NL;AKAMAI-NY Akamai International B.V.][21399;NL;AKAMAI3 Akamai International B.V.][21357;NL;AKAMAI-MAPPING Akamai International B.V.][21342;NL;AKAMAI-ASN2 Akamai International B.V.][20940;NL;AKAMAI-ASN1 Akamai International B.V.]
ripencc,ipv4,37.26.224.0,21,allocated,[202120;NL;COMSAVE-AS Expereo International BV][15695;NL;Expereo Expereo International BV]
ripencc,ipv4,37.34.48.0,21,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,37.34.56.0,21,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,37.44.8.0,21,allocated,[61060;NL;XRCservices NXTcom Nederland BV]
ripencc,ipv4,37.46.112.0,20,allocated,[51430;NL;ALTUS AltusHost B.V.]
ripencc,ipv4,37.46.136.0,21,allocated,[25151;NL;CYSO-AS Cyso Group B.V.]
ripencc,ipv4,37.46.148.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,37.46.192.0,21,allocated,[62349;NL;VLAYER-AS Netrouting B.V.][44259;NL;TRANSQUALITY-AS Netrouting B.V.][6206;NL;NETROUTING-AS Netrouting B.V.]
ripencc,ipv4,37.48.64.0,18,allocated,[205025;NL;LEASEWEB-NL-TWIN-DC LeaseWeb Netherlands B.V.][60781;NL;LEASEWEB-NL-AMS-01 LeaseWeb Netherlands B.V.]
ripencc,ipv4,37.58.64.0,18,allocated,*
ripencc,ipv4,37.60.192.0,21,allocated,*
ripencc,ipv4,37.72.96.0,20,allocated,[61029;NL;BITENCY-AS DODW Holding B.V.]
ripencc,ipv4,37.72.134.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,37.72.135.0,24,allocated,*
ripencc,ipv4,37.72.136.0,24,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,37.72.138.0,24,allocated,*
ripencc,ipv4,37.74.0.0,16,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,37.75.152.0,21,allocated,*
ripencc,ipv4,37.75.224.0,21,allocated,[198508;NL;PLUSINE-AS Plusine Systems B.V.]
ripencc,ipv4,37.77.56.0,21,allocated,[203993;NL;STEFFANN-DC-AS S.J.M. Steffann][57771;NL;RETEVIA-AS S.J.M. Steffann]
ripencc,ipv4,37.77.151.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,37.97.128.0,17,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,37.114.88.0,21,allocated,[57795;NL;NGNETWORKS NG-BLU Networks B.V.]
ripencc,ipv4,37.123.208.0,21,allocated,[215300;NL;GLOBALLAYER-SA Global Layer B.V.][57172;NL;GlobalLayer Global Layer B.V.][49453;NL;GLOBALLAYER Global Layer B.V.]
ripencc,ipv4,37.128.144.0,21,allocated,[197902;NL;HOSTNET Hostnet B.V.]
ripencc,ipv4,37.139.136.0,21,allocated,[211005;NL;FUSIX-OOB-AS Fusix Networks B.V.][57866;NL;FUSIX-AS Fusix Networks B.V.]
ripencc,ipv4,37.140.222.0,24,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,37.140.240.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,37.140.249.0,24,allocated,[210649;NL;QAM-INFRA-AS QAM Wireless B.V.]
ripencc,ipv4,37.140.252.0,24,allocated,[208715;NL;rodinnetworks BroadbandNL B.V.]
ripencc,ipv4,37.140.254.0,24,allocated,[49917;NL;LSIX-AS LayerSwitch B.V.][44016;NL;XSUSENET-AS LayerSwitch B.V.][35430;NL;LAYERSWITCH-AS LayerSwitch B.V.]
ripencc,ipv4,37.143.32.0,21,allocated,[64437;NL;NFORCE-FTTB-FTTH NForce Entertainment B.V.][43350;NL;NFORCE NForce Entertainment B.V.]
ripencc,ipv4,37.143.80.0,21,allocated,[50266;NL;Odido Odido Netherlands B.V.]
ripencc,ipv4,37.148.128.0,21,allocated,[44928;NL;Trixit Trixit Holding B.V.]
ripencc,ipv4,37.148.160.0,21,allocated,[62370;NL;Snel Snel.com B.V.]
ripencc,ipv4,37.148.184.0,21,allocated,[41960;NL;NEXTPERTISE Nextpertise B.V.][8954;NL;InTouch-AS Nextpertise B.V.][8935;NL;INTOUCH-INT-AS Nextpertise B.V.]
ripencc,ipv4,37.148.192.0,21,allocated,[61044;NL;SIT ExtraIP B.V.][45040;NL;EXTRAIP-AS ExtraIP B.V.]
ripencc,ipv4,37.152.8.0,21,allocated,[56943;NL;NITRONET Enreach Netherlands B.V.][49713;NL;XENOSITE-AS Enreach Netherlands B.V.][39647;NL;REDHOSTING-AS Enreach Netherlands B.V.][16131;NL;VW-MO-GRX Enreach Netherlands B.V.][15426;NL;XENOSITE Enreach Netherlands B.V.]
ripencc,ipv4,37.153.168.0,22,allocated,[64437;NL;NFORCE-FTTB-FTTH NForce Entertainment B.V.][43350;NL;NFORCE NForce Entertainment B.V.]
ripencc,ipv4,37.153.192.0,18,allocated,[28685;NL;ASN-ROUTIT Routit BV]
ripencc,ipv4,37.156.66.0,24,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,37.156.69.0,24,allocated,*
ripencc,ipv4,37.156.70.0,24,allocated,*
ripencc,ipv4,37.156.228.0,22,allocated,[64437;NL;NFORCE-FTTB-FTTH NForce Entertainment B.V.][43350;NL;NFORCE NForce Entertainment B.V.]
ripencc,ipv4,37.156.247.0,24,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,37.156.252.0,22,allocated,[64437;NL;NFORCE-FTTB-FTTH NForce Entertainment B.V.][43350;NL;NFORCE NForce Entertainment B.V.]
ripencc,ipv4,37.188.64.0,20,allocated,[49562;NL;XMS KPN B.V.][39309;NL;KPN-SMS KPN B.V.][12871;NL;NL-ix_Enterprise_Services KPN B.V.][8737;NL;PT KPN B.V.][3265;NL;XS4ALL-NL KPN B.V.]
ripencc,ipv4,37.200.85.0,24,allocated,[213208;NL;roxit Visma Roxit B.V.]
ripencc,ipv4,37.203.56.0,21,allocated,[39637;NL;NETLOGICS-AS ADES BV]
ripencc,ipv4,37.203.216.0,21,allocated,[50295;NL;TRIPLE-IT Triple IT BV]
ripencc,ipv4,37.208.112.0,21,allocated,[205617;NL;NL-QSIT P. van den Belt is trading as  QSIT  V.O.F.]
ripencc,ipv4,37.218.240.0,21,allocated,[209829;NL;Greenhost-US Greenhost BV][47172;NL;Greenhost Greenhost BV]
ripencc,ipv4,37.220.32.0,21,allocated,[58073;NL;YISP-AS YISP B.V.]
ripencc,ipv4,37.220.144.0,21,allocated,[34430;NL;QORE-AS Odido Netherlands B.V.]
ripencc,ipv4,37.220.168.0,21,allocated,[20559;NL;FUNDAMENTS-AS Fundaments B.V.]
ripencc,ipv4,37.230.96.0,21,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,37.230.128.0,21,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.136.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.140.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.144.0,21,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.156.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.160.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.170.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.176.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.178.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.182.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.187.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.200.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.202.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.204.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.208.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.222.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.225.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.226.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.228.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.232.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.234.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.236.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.240.0,21,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.249.0,24,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.250.0,23,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.230.252.0,22,allocated,[58272;NL;LEADERTELECOMBV-AS LeaderTelecom B.V.]
ripencc,ipv4,37.235.8.0,21,allocated,[33915;NL;TNF-AS Vodafone Libertel B.V.]
ripencc,ipv4,37.235.80.0,21,allocated,[58075;NL;X2COM X2com BV]
ripencc,ipv4,37.235.112.0,21,allocated,[35332;NL;DATAWEB DataWeb B.V.]
ripencc,ipv4,37.247.32.0,20,allocated,[205185;NL;DCSPINE Eurofiber Cloud Infra B.V.][64495;NL;DCSPINE Eurofiber Cloud Infra B.V.][62353;NL;ASN-DATAPLACE Eurofiber Cloud Infra B.V.][25459;NL;NEDZONE-AS Eurofiber Cloud Infra B.V.]
ripencc,ipv4,37.251.0.0,17,allocated,[49562;NL;XMS KPN B.V.][39309;NL;KPN-SMS KPN B.V.][12871;NL;NL-ix_Enterprise_Services KPN B.V.][8737;NL;PT KPN B.V.][3265;NL;XS4ALL-NL KPN B.V.]
ripencc,ipv4,37.251.176.0,20,allocated,[199863;NL;FR-IX Eurofiber Nederland BV][59547;NL;Eurofiber-Syntigo Eurofiber Nederland BV][47167;NL;FMV-AS Eurofiber Nederland BV][44953;NL;ISICONNEXION Eurofiber Nederland BV][39686;NL;ASN-EUROFIBER Eurofiber Nederland BV][29396;NL;Eurofiber-UNET Eurofiber Nederland BV]
ripencc,ipv4,37.251.200.0,21,allocated,[199863;NL;FR-IX Eurofiber Nederland BV][59547;NL;Eurofiber-Syntigo Eurofiber Nederland BV][47167;NL;FMV-AS Eurofiber Nederland BV][44953;NL;ISICONNEXION Eurofiber Nederland BV][39686;NL;ASN-EUROFIBER Eurofiber Nederland BV][29396;NL;Eurofiber-UNET Eurofiber Nederland BV]
ripencc,ipv4,37.251.240.0,21,allocated,[199863;NL;FR-IX Eurofiber Nederland BV][59547;NL;Eurofiber-Syntigo Eurofiber Nederland BV][47167;NL;FMV-AS Eurofiber Nederland BV][44953;NL;ISICONNEXION Eurofiber Nederland BV][39686;NL;ASN-EUROFIBER Eurofiber Nederland BV][29396;NL;Eurofiber-UNET Eurofiber Nederland BV]
ripencc,ipv4,37.252.120.0,21,allocated,[196752;NL;TILAA Tilaa B.V.]
ripencc,ipv4,37.252.176.0,21,allocated,[212782;NL;ThreeUK Pareteum Europe B.V.]
ripencc,ipv4,45.8.16.0,22,allocated,*
ripencc,ipv4,45.8.24.0,23,allocated,[210694;NL;WDVEGMOND-AS WDV Egmond Holding BV]
ripencc,ipv4,45.8.26.0,24,allocated,[210694;NL;WDVEGMOND-AS WDV Egmond Holding BV]
ripencc,ipv4,45.8.68.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,45.8.80.0,22,allocated,*
ripencc,ipv4,45.8.84.0,22,allocated,*
ripencc,ipv4,45.8.140.0,22,allocated,[208826;NL;PRORAIL-BV ProRail B.V.]
ripencc,ipv4,45.8.236.0,22,allocated,[209051;NL;SCALIA-CDN Scalia B.V.]
ripencc,ipv4,45.8.244.0,22,allocated,[209048;NL;VTEL Vcareconnect B.V.]
ripencc,ipv4,45.9.52.0,22,allocated,*
ripencc,ipv4,45.9.56.0,22,allocated,[44926;NL;DMP-DE Data Management Professionals B.V.][35421;NL;dmp Data Management Professionals B.V.]
ripencc,ipv4,45.9.92.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,45.9.172.0,22,allocated,[204805;NL;voipedeu Voiped Wholesale BV]
ripencc,ipv4,45.9.184.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
