region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,91.220.236.0,24,assigned,*
ripencc,ipv4,91.223.42.0,24,assigned,[197534;GR;ICAP-GROUP-AS ICAP Group]
ripencc,ipv4,91.223.104.0,24,assigned,*
ripencc,ipv4,91.227.108.0,24,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,91.234.84.0,22,assigned,[206349;GR;HELPE-GR HELLENIC PETROLEM SA]
ripencc,ipv4,91.241.94.0,23,assigned,[49582;GR;UPSTREAM-AS UPSTREAM TELECOMMUNICATIONS AND SOFTWARE SYSTEMS S.A.]
ripencc,ipv4,91.245.195.0,24,assigned,[199141;GR;IRISPRINTING IRIS PRINTING SA]
ripencc,ipv4,94.232.80.0,21,assigned,*
ripencc,ipv4,139.91.0.0,16,assigned,[48053;GR;gr-anycast-dns-cloud Foundation of Research and Technology Hellas][8522;GR;FORTH-AS Foundation of Research and Technology Hellas]
ripencc,ipv4,143.233.0.0,16,assigned,[2546;GR;ARIADNE-T National Center of Scientific Research DEMOKRITOS]
ripencc,ipv4,144.24.0.0,16,assigned,*
ripencc,ipv4,146.124.0.0,16,assigned,*
ripencc,ipv4,147.27.0.0,16,assigned,[8278;GR;TUC-AS Technical University of Crete]
ripencc,ipv4,147.52.0.0,16,assigned,[6867;GR;UCnet University of Crete]
ripencc,ipv4,147.95.0.0,16,assigned,*
ripencc,ipv4,147.102.0.0,16,assigned,*
ripencc,ipv4,147.189.216.0,21,assigned,[210312;GR;DNET Antonios A. Chariton]
ripencc,ipv4,150.140.0.0,17,assigned,[6744;GR;RACTI-NET Computer Technology Institute and Press  Diophantus ]
ripencc,ipv4,150.140.128.0,17,assigned,*
ripencc,ipv4,155.207.0.0,16,assigned,*
ripencc,ipv4,160.40.0.0,16,assigned,[47616;GR;CERTH Center for Research and Technology Hellas (CERTH)]
ripencc,ipv4,176.126.38.0,24,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,185.1.29.0,24,assigned,[206652;GR;GREEKSTREAM-AS Ioannis Roditis trading as Greekstream Networks][62061;GR;GREEKSTREAMNET-AS Ioannis Roditis trading as Greekstream Networks][51900;GR;THESS-IX Ioannis Roditis trading as Greekstream Networks]
ripencc,ipv4,185.1.123.0,24,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,185.1.172.0,24,assigned,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,192.67.249.0,24,assigned,[48053;GR;gr-anycast-dns-cloud Foundation of Research and Technology Hellas][8522;GR;FORTH-AS Foundation of Research and Technology Hellas]
ripencc,ipv4,192.92.155.0,24,assigned,*
ripencc,ipv4,192.92.156.0,24,assigned,*
ripencc,ipv4,192.94.67.0,24,assigned,*
ripencc,ipv4,192.94.68.0,24,assigned,*
ripencc,ipv4,192.103.20.0,24,assigned,[6867;GR;UCnet University of Crete]
ripencc,ipv4,192.104.147.0,24,assigned,*
ripencc,ipv4,192.107.177.0,24,assigned,*
ripencc,ipv4,192.108.114.0,24,assigned,[8253;GR;DUTHNET-AS Democritus University of Thrace]
ripencc,ipv4,192.135.166.0,24,assigned,[8991;GR;HCMR-NET Hellenic Centre for Marine Research]
ripencc,ipv4,193.16.219.0,24,assigned,[29247;GR;COSMOTE-GR Cosmote Mobile Telecommunications S.A.]
ripencc,ipv4,193.34.176.0,23,assigned,*
ripencc,ipv4,193.41.150.0,23,assigned,[16013;GR;UNISYSTEMSASP Unisystems SA]
ripencc,ipv4,193.41.229.0,24,assigned,[39245;GR;INTERNET-Q Internetq Telecommunication and Internet Services SA]
ripencc,ipv4,193.58.70.0,23,assigned,[39062;GR;EUROBANK-CARDS Eurobank Ergasias Services and Holdings S.A.][15439;GR;EUROBANK-EFG Eurobank Ergasias Services and Holdings S.A.]
ripencc,ipv4,193.58.234.0,24,assigned,[34780;GR;VILLAGE-ROADSHOW-AS Village Roadshow Operations Ellas S.A.]
ripencc,ipv4,193.84.21.0,24,assigned,[31579;GR;SANDB-AS IMERYS INDUSTRIAL MINERALS GREECE SINGLE MEMBER S.A.]
ripencc,ipv4,193.84.251.0,24,assigned,[39481;GR;SARACAKIS-AS Saracakis Brother AEVME]
ripencc,ipv4,193.93.164.0,22,assigned,[29229;GR;ASDA-AS Anaptiksiakos Sindesmos Ditikis Athinas]
ripencc,ipv4,193.104.200.0,24,assigned,[50311;GR;GLOMAN Gloman SA]
ripencc,ipv4,193.105.42.0,24,assigned,[197189;GR;SPORTSCOMM-AS Sports.comm ltd]
ripencc,ipv4,193.105.80.0,24,assigned,[196910;GR;NETFOCUS SA]
ripencc,ipv4,193.105.85.0,24,assigned,[50501;GR;KTIMATOLOGIO-AS HELLENIC CADASTRE]
ripencc,ipv4,193.105.109.0,24,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,193.106.252.0,22,assigned,[28969;GR;AB-VASSILOPOULOS-AS AB VASSILOPOULOS S.A.]
ripencc,ipv4,193.108.160.0,23,assigned,*
ripencc,ipv4,193.110.86.0,24,assigned,[35459;GR;KOSMOCAR-AS KOSMOCAR S.A.]
ripencc,ipv4,193.150.172.0,23,assigned,*
ripencc,ipv4,193.164.226.0,23,assigned,[15414;GR;SYSNET SYSNET P.C]
ripencc,ipv4,193.193.184.0,23,assigned,[9128;GR;Alpha Bank SA]
ripencc,ipv4,193.201.22.0,23,assigned,[31013;GR;AIT-GR Research and Education Laboratory in Information Technologies (union)]
ripencc,ipv4,193.201.166.0,24,assigned,*
ripencc,ipv4,193.218.1.0,22,assigned,*
ripencc,ipv4,193.218.5.0,23,assigned,*
ripencc,ipv4,193.218.36.0,24,assigned,*
ripencc,ipv4,193.218.41.0,23,assigned,*
ripencc,ipv4,193.218.44.0,19,assigned,[35472;GR;ADG-AS MYTILINEOS HOLDINGS S.A.]
ripencc,ipv4,193.218.72.0,24,assigned,*
ripencc,ipv4,193.218.74.0,21,assigned,*
ripencc,ipv4,193.218.80.0,23,assigned,*
ripencc,ipv4,193.218.84.0,21,assigned,[8388;GR;DOLNET ALTER EGO EPIXEIRISI MESON MAZIKIS ENIMEROSIS A.E.]
ripencc,ipv4,193.218.96.0,23,assigned,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv4,193.218.106.0,21,assigned,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv4,193.218.112.0,24,assigned,*
ripencc,ipv4,193.218.124.0,23,assigned,*
ripencc,ipv4,193.218.187.0,24,assigned,[209872;GR;EASYSYSTEMS EASY SYSTEMS S.A.]
ripencc,ipv4,193.218.223.0,19,assigned,*
ripencc,ipv4,193.238.112.0,22,assigned,*
ripencc,ipv4,193.239.214.0,23,assigned,[34516;GR;ARX-NET ARX-NET SA]
ripencc,ipv4,193.242.240.0,20,assigned,[13038;GR;HELEX-RP HELLENIC EXCHANGES S.A. HOLDING  CLEARING  SETTLEMENT & REGISTRATION]
ripencc,ipv4,193.254.200.0,23,assigned,*
ripencc,ipv4,193.254.222.0,23,assigned,[208552;GR;NEWSIAGR-GR PROCESSING SERVICES SIA GREECE S.A.]
ripencc,ipv4,194.0.4.0,24,assigned,[48053;GR;gr-anycast-dns-cloud Foundation of Research and Technology Hellas][8522;GR;FORTH-AS Foundation of Research and Technology Hellas]
ripencc,ipv4,194.0.185.0,24,assigned,*
ripencc,ipv4,194.13.111.0,24,assigned,[29353;GR;TITAN TITAN CEMENT COMPANY S.A.]
ripencc,ipv4,194.24.170.0,23,assigned,*
ripencc,ipv4,194.24.226.0,23,assigned,*
ripencc,ipv4,194.26.22.0,23,assigned,[15536;GR;CEDEFOP-AS European Centre for the Development of Vocational Training (CEDEFOP)]
ripencc,ipv4,194.29.48.0,22,assigned,*
ripencc,ipv4,194.30.178.0,24,assigned,*
ripencc,ipv4,194.33.114.0,24,assigned,*
ripencc,ipv4,194.42.50.0,22,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,194.50.42.0,24,assigned,*
ripencc,ipv4,194.50.43.0,24,assigned,*
ripencc,ipv4,194.63.160.0,18,assigned,*
ripencc,ipv4,194.63.240.0,21,assigned,[8388;GR;DOLNET ALTER EGO EPIXEIRISI MESON MAZIKIS ENIMEROSIS A.E.]
ripencc,ipv4,194.79.252.0,23,assigned,*
ripencc,ipv4,194.110.73.0,24,assigned,*
ripencc,ipv4,194.110.198.0,24,assigned,[42680;GR;PIRAEUS-SECURITIES-SA PIRAEUS SECURITIES SA]
ripencc,ipv4,194.110.218.0,24,assigned,*
ripencc,ipv4,194.125.252.0,23,assigned,*
ripencc,ipv4,194.126.255.0,24,assigned,*
ripencc,ipv4,194.153.81.0,23,assigned,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv4,194.169.232.0,24,assigned,[42070;GR;IQ-AS Info-Quest S.A. Commercial and Industrial Company of IT & Telecommunications Products and Services]
ripencc,ipv4,194.176.113.0,24,assigned,*
ripencc,ipv4,195.22.154.0,23,assigned,*
ripencc,ipv4,195.35.92.0,22,assigned,*
ripencc,ipv4,195.35.126.0,24,assigned,[15853;GR;NatSec NBG Securities SA]
ripencc,ipv4,195.39.236.0,23,assigned,*
ripencc,ipv4,195.43.132.0,24,assigned,*
ripencc,ipv4,195.47.208.0,24,assigned,[29162;GR;TEXNOPOLIS Technopolis SA]
ripencc,ipv4,195.47.233.0,24,assigned,*
ripencc,ipv4,195.64.172.0,23,assigned,[41125;GR;BANK-OF-GREECE BANK OF GREECE]
ripencc,ipv4,195.66.158.0,23,assigned,[39062;GR;EUROBANK-CARDS Eurobank Ergasias Services and Holdings S.A.][15439;GR;EUROBANK-EFG Eurobank Ergasias Services and Holdings S.A.]
ripencc,ipv4,195.78.86.0,23,assigned,[6674;GR;NATIONAL-BANK-OF-GREECE NATIONAL BANK OF GREECE S.A.]
ripencc,ipv4,195.85.228.0,24,assigned,[209872;GR;EASYSYSTEMS EASY SYSTEMS S.A.]
ripencc,ipv4,195.88.162.0,23,assigned,[208552;GR;NEWSIAGR-GR PROCESSING SERVICES SIA GREECE S.A.]
ripencc,ipv4,195.95.226.0,23,assigned,*
ripencc,ipv4,195.134.64.0,18,assigned,[8643;GR;ATHENAnet NATIONAL AND KAPODISTRIAN UNIVERSITY OF ATHENS]
ripencc,ipv4,195.144.16.0,24,assigned,[212274;GR;ELTRAKSA-AS IEltrak S.A.]
ripencc,ipv4,195.189.56.0,22,assigned,[40990;GR;FIRST-GR-AS First Telecom Ltd.]
ripencc,ipv4,195.189.162.0,23,assigned,[39867;GR;IC-AS Interconnect Ltd.]
ripencc,ipv4,195.200.193.0,24,assigned,[41372;GR;VELTI-AS VELTI SA]
ripencc,ipv4,195.200.204.0,24,assigned,*
ripencc,ipv4,195.211.200.0,22,assigned,[50148;GR;ERT Elliniki Radiofonia Tileorasi AE]
ripencc,ipv4,195.230.102.0,24,assigned,[41372;GR;VELTI-AS VELTI SA]
ripencc,ipv6,2001:678:7::,48,assigned,[48053;GR;gr-anycast-dns-cloud Foundation of Research and Technology Hellas][8522;GR;FORTH-AS Foundation of Research and Technology Hellas]
ripencc,ipv6,2001:7f8:6e::,48,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv6,2001:7f8:8a::,48,assigned,[206652;GR;GREEKSTREAM-AS Ioannis Roditis trading as Greekstream Networks][62061;GR;GREEKSTREAMNET-AS Ioannis Roditis trading as Greekstream Networks][51900;GR;THESS-IX Ioannis Roditis trading as Greekstream Networks]
ripencc,ipv6,2001:7f8:ce::,48,assigned,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv6,2001:7f8:f5::,48,assigned,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv6,2001:678:3c8::,48,assigned,[34516;GR;ARX-NET ARX-NET SA]
ripencc,ipv6,2001:678:774::,48,assigned,[208552;GR;NEWSIAGR-GR PROCESSING SERVICES SIA GREECE S.A.]
ripencc,ipv6,2001:678:92c::,48,assigned,[212337;GR;PatrasBroadband Andreas Andrianopoulos  trading as Patras Broadband Wireless ISP]
ripencc,ipv6,2001:678:930::,48,assigned,[15414;GR;SYSNET SYSNET P.C]
ripencc,ipv6,2001:678:a6c::,48,assigned,[212043;GR;AS365 Nektarios Dimos]
ripencc,ipv6,2001:678:bf0::,48,assigned,[207540;GR;CloudConcept Cloud Concept S.A.]
ripencc,ipv6,2001:67c:b44::,48,assigned,[200368;GR;ABNORMALFREQUENCY-AS Abnormal Frequency Single Member P.C.]
ripencc,ipv6,2001:67c:1960::,48,assigned,[208552;GR;NEWSIAGR-GR PROCESSING SERVICES SIA GREECE S.A.]
ripencc,ipv6,2001:67c:2748::,48,assigned,[51810;GR;MOREAS-AS MOREAS S.A.]
ripencc,ipv6,2001:67c:2cd4::,48,assigned,[29229;GR;ASDA-AS Anaptiksiakos Sindesmos Ditikis Athinas]
