region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,195.43.192.0,18,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,195.49.172.0,22,allocated,[205198;SE;DUSTIN-MS-SE-STO Dustin Sverige AB][48871;SE;DUSTIN-MS-SE-MMA Dustin Sverige AB]
ripencc,ipv4,195.54.96.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,195.54.128.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,195.58.96.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,195.66.32.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,195.67.0.0,16,allocated,[48495;SE;Teracom-AB Telia Company AB][41340;SE;Svenska-AS Telia Company AB][34610;SE;RIKSNET Telia Company AB][8516;SE;TELIANET-LITHUANIA Telia Company AB][3309;SE;TELIANET-IPV6 Telia Company AB][3301;SE;TELIANET-SWEDEN Telia Company AB][1729;SE;TELIA-TCN Telia Company AB]
ripencc,ipv4,195.74.36.0,22,allocated,[215836;SE;LOOPIA2 Loopia AB][41528;SE;LOOPIA3 Loopia AB][39570;SE;LOOPIA Loopia AB]
ripencc,ipv4,195.78.36.0,23,allocated,[205788;SE;ITGARDEN Iver Sverige AB][49419;SE;CANDIDATOR-AB Iver Sverige AB][42595;SE;BDNC Iver Sverige AB][41175;SE;INTERNETBORDER Iver Sverige AB]
ripencc,ipv4,195.78.128.0,19,allocated,[215395;SE;HOGIA Hogia Infrastructure Services AB]
ripencc,ipv4,195.84.0.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,195.84.32.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,195.84.64.0,18,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,195.84.128.0,17,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,195.85.54.0,24,allocated,[212309;SE;Inleed Yelles AB][206170;SE;Inleed Yelles AB]
ripencc,ipv4,195.88.88.0,24,allocated,[30795;SE;BRS-Networks-AS BRS Networks AB]
ripencc,ipv4,195.96.151.0,24,allocated,[51807;SE;SVEA Svea Hosting AB][41634;SE;SVEA Svea Hosting AB]
ripencc,ipv4,195.128.240.0,23,allocated,[197595;SE;OBE-LEGACY Obenetwork AB][44394;SE;OBENETWORK Obenetwork AB][38945;SE;OBE-ANYCAST Obenetwork AB][3399;SE;OBE-NET Obenetwork AB]
ripencc,ipv4,195.128.254.0,23,allocated,[197595;SE;OBE-LEGACY Obenetwork AB][44394;SE;OBENETWORK Obenetwork AB][38945;SE;OBE-ANYCAST Obenetwork AB][3399;SE;OBE-NET Obenetwork AB]
ripencc,ipv4,195.178.160.0,19,allocated,[42309;SE;stingnet Bahnhof AB][21250;SE;BAHNHOF Bahnhof AB][16261;SE;Bahnhof AB][8473;SE;BAHNHOF Bahnhof AB]
ripencc,ipv4,195.178.224.0,19,allocated,*
ripencc,ipv4,195.184.96.0,19,allocated,[198141;DK;DANMAGI-AS DANMAGI ApS][12435;SE;TELIAMOBILE-DK Telia Company AB][9167;SE;WEBPARTNER Telia Company AB][3308;SE;TELIANET-DENMARK Telia Company AB]
ripencc,ipv4,195.190.149.0,24,allocated,[64403;SE;WIRELINE-AB Wireline AB]
ripencc,ipv4,195.190.150.0,24,allocated,[64403;SE;WIRELINE-AB Wireline AB]
ripencc,ipv4,195.190.154.0,24,allocated,[64403;SE;WIRELINE-AB Wireline AB]
ripencc,ipv4,195.190.157.0,24,allocated,[64403;SE;WIRELINE-AB Wireline AB]
ripencc,ipv4,195.196.0.0,16,allocated,[6782;SE;BDNET InformationsTeknik i Norrbotten AB]
ripencc,ipv4,195.198.0.0,16,allocated,[48495;SE;Teracom-AB Telia Company AB][41340;SE;Svenska-AS Telia Company AB][34610;SE;RIKSNET Telia Company AB][8516;SE;TELIANET-LITHUANIA Telia Company AB][3309;SE;TELIANET-IPV6 Telia Company AB][3301;SE;TELIANET-SWEDEN Telia Company AB][1729;SE;TELIA-TCN Telia Company AB]
ripencc,ipv4,195.200.219.0,24,allocated,[199780;SE;NET-BINERO-STHLM2 Binero AB][60376;SE;NET-BINERO-KRM1 Binero AB][35041;SE;NET-BINERO-STHLM1 Binero AB][29671;SE;servage Binero AB]
ripencc,ipv4,195.216.32.0,19,allocated,*
ripencc,ipv4,195.226.220.0,24,allocated,*
ripencc,ipv4,195.242.32.0,19,allocated,[8385;SE;UUNET-SWEDEN-AS Verizon Sweden AB]
ripencc,ipv4,195.252.32.0,19,allocated,[48495;SE;Teracom-AB Telia Company AB][41340;SE;Svenska-AS Telia Company AB][34610;SE;RIKSNET Telia Company AB][8516;SE;TELIANET-LITHUANIA Telia Company AB][3309;SE;TELIANET-IPV6 Telia Company AB][3301;SE;TELIANET-SWEDEN Telia Company AB][1729;SE;TELIA-TCN Telia Company AB]
ripencc,ipv4,198.49.103.0,24,allocated,*
ripencc,ipv4,202.2.60.0,22,allocated,*
ripencc,ipv4,206.225.17.0,24,allocated,[201633;SE;perfectsense Perfect Sense AB]
ripencc,ipv4,207.189.192.0,20,allocated,[59702;SE;JUNET Junet AB]
ripencc,ipv4,212.2.236.0,22,allocated,[57238;SE;ASSCD Sheimo Scorpion Data AB]
ripencc,ipv4,212.3.0.0,19,allocated,[49292;SE;GOTANET-DK Leissner Data AB]
ripencc,ipv4,212.16.160.0,19,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,212.23.220.0,24,allocated,*
ripencc,ipv4,212.25.128.0,19,allocated,[2844;SE;AS-SUNET-TESTBED Vetenskapsradet / SUNET][2835;SE;AS-SUNET-TESTBED Vetenskapsradet / SUNET][2832;SE;AS-SUNET-TESTBED Vetenskapsradet / SUNET]
ripencc,ipv4,212.25.224.0,19,allocated,[206209;SE;ORCL-NL Oracle Svenska AB][203267;SE;aconex-emea Oracle Svenska AB][200981;SE;GRAPESHOT-UK-1 Oracle Svenska AB][200705;SE;NETSUITE-EU Oracle Svenska AB][60285;SE;MAXYMISER Oracle Svenska AB][57748;SE;Orcl-LONDON41 Oracle Svenska AB][52019;SE;ORCL-EMEA-AS Oracle Svenska AB][43898;SE;ORCL-AM-OPC1 Oracle Svenska AB][43894;SE;ORCL-LON-OPC1 Oracle Svenska AB][39467;SE;OCL-UK-OPC1 Oracle Svenska AB][15519;SE;IW-NET-AS Oracle Svenska AB]
ripencc,ipv4,212.27.0.0,19,allocated,[44034;SE;hi3g Hi3G Access AB]
ripencc,ipv4,212.28.192.0,19,allocated,[48495;SE;Teracom-AB Telia Company AB][41340;SE;Svenska-AS Telia Company AB][34610;SE;RIKSNET Telia Company AB][8516;SE;TELIANET-LITHUANIA Telia Company AB][3309;SE;TELIANET-IPV6 Telia Company AB][3301;SE;TELIANET-SWEDEN Telia Company AB][1729;SE;TELIA-TCN Telia Company AB]
ripencc,ipv4,212.31.160.0,19,allocated,*
ripencc,ipv4,212.32.128.0,18,allocated,[12501;SE;NorrNod UMDAC  Umea University]
ripencc,ipv4,212.37.0.0,19,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,212.37.96.0,19,allocated,[31642;SE;VARNAMO-ENERGI Varnamo Energi AB]
ripencc,ipv4,212.39.32.0,19,allocated,[212632;SE;ALFALAVAL Alfa Laval Technologies AB]
ripencc,ipv4,212.46.51.0,24,allocated,*
ripencc,ipv4,212.52.0.0,24,allocated,[43969;SE;PRINODE Prinode AB]
ripencc,ipv4,212.53.96.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.63.192.0,19,allocated,[50827;SE;SPACEDUMP-SPLIT-AS SpaceDump IT AB][30880;SE;SPACEDUMP-AS SpaceDump IT AB]
ripencc,ipv4,212.73.0.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,212.73.160.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,212.75.64.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,212.85.64.0,19,allocated,[42309;SE;stingnet Bahnhof AB][21250;SE;BAHNHOF Bahnhof AB][16261;SE;Bahnhof AB][8473;SE;BAHNHOF Bahnhof AB]
ripencc,ipv4,212.91.128.0,19,allocated,[44813;SE;VIKINGTECH InfraCom Managed Services AB][29602;SE;PIN-SE-AS InfraCom Managed Services AB][29468;SE;INFRACOM InfraCom Managed Services AB][25223;SE;PIN InfraCom Managed Services AB]
ripencc,ipv4,212.97.192.0,19,allocated,[198141;DK;DANMAGI-AS DANMAGI ApS][12435;SE;TELIAMOBILE-DK Telia Company AB][9167;SE;WEBPARTNER Telia Company AB][3308;SE;TELIANET-DENMARK Telia Company AB]
ripencc,ipv4,212.97.224.0,19,allocated,[198141;DK;DANMAGI-AS DANMAGI ApS][12435;SE;TELIAMOBILE-DK Telia Company AB][9167;SE;WEBPARTNER Telia Company AB][3308;SE;TELIANET-DENMARK Telia Company AB]
ripencc,ipv4,212.100.96.0,19,allocated,[50821;SE;ASHPDC Bredband2 Stockholms Stadsnaet AB]
ripencc,ipv4,212.105.0.0,18,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,212.105.64.0,18,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,212.107.32.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.107.128.0,19,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,212.112.0.0,19,allocated,[205936;SE;D12 GleSYS AB][203975;SE;core9 GleSYS AB][199318;SE;Cloudonline-Sverige-AB GleSYS AB][50168;SE;BOGALNET GleSYS AB][43948;SE;GleSYS-AS GleSYS AB][42708;SE;PORTLANE GleSYS AB]
ripencc,ipv4,212.112.32.0,19,allocated,[25466;SE;LIDERONET Liden Data Internetwork AB][25172;SE;SOLIX-AS Liden Data Internetwork AB][13189;SE;LIDERO Liden Data Internetwork AB]
ripencc,ipv4,212.112.160.0,19,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,212.116.64.0,19,allocated,[42309;SE;stingnet Bahnhof AB][21250;SE;BAHNHOF Bahnhof AB][16261;SE;Bahnhof AB][8473;SE;BAHNHOF Bahnhof AB]
ripencc,ipv4,212.119.60.0,22,allocated,[2844;SE;AS-SUNET-TESTBED Vetenskapsradet / SUNET][2835;SE;AS-SUNET-TESTBED Vetenskapsradet / SUNET][2832;SE;AS-SUNET-TESTBED Vetenskapsradet / SUNET]
ripencc,ipv4,212.119.128.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.132.128.0,19,allocated,[206209;SE;ORCL-NL Oracle Svenska AB][203267;SE;aconex-emea Oracle Svenska AB][200981;SE;GRAPESHOT-UK-1 Oracle Svenska AB][200705;SE;NETSUITE-EU Oracle Svenska AB][60285;SE;MAXYMISER Oracle Svenska AB][57748;SE;Orcl-LONDON41 Oracle Svenska AB][52019;SE;ORCL-EMEA-AS Oracle Svenska AB][43898;SE;ORCL-AM-OPC1 Oracle Svenska AB][43894;SE;ORCL-LON-OPC1 Oracle Svenska AB][39467;SE;OCL-UK-OPC1 Oracle Svenska AB][15519;SE;IW-NET-AS Oracle Svenska AB]
ripencc,ipv4,212.151.0.0,16,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.152.0.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.162.160.0,19,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.181.0.0,16,allocated,[48495;SE;Teracom-AB Telia Company AB][41340;SE;Svenska-AS Telia Company AB][34610;SE;RIKSNET Telia Company AB][8516;SE;TELIANET-LITHUANIA Telia Company AB][3309;SE;TELIANET-IPV6 Telia Company AB][3301;SE;TELIANET-SWEDEN Telia Company AB][1729;SE;TELIA-TCN Telia Company AB]
ripencc,ipv4,212.209.0.0,17,allocated,[8385;SE;UUNET-SWEDEN-AS Verizon Sweden AB]
ripencc,ipv4,212.209.128.0,17,allocated,[8385;SE;UUNET-SWEDEN-AS Verizon Sweden AB]
ripencc,ipv4,212.214.0.0,16,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,212.217.128.0,17,allocated,[12501;SE;NorrNod UMDAC  Umea University]
ripencc,ipv4,212.237.144.0,21,allocated,[58252;SE;ELASTX-CC ELASTX AB][48579;SE;ELASTX ELASTX AB]
ripencc,ipv4,212.237.192.0,21,allocated,[59758;SE;NETNOD-NDS-GLOBAL2 Netnod AB][57021;SE;NTP-SE Netnod AB][56908;SE;NETNOD-NDS Netnod AB][52005;SE;NETNOD-ROUTE-SERVER-1 Netnod AB][42381;SE;SARIMNER Netnod AB][39871;SE;NETNOD-GBG Netnod AB][39870;SE;NETNOD-MMO Netnod AB][39840;SE;NETNOD-SVL Netnod AB][29216;SE;I-ROOT Netnod AB][20943;SE;NETNOD-LUL Netnod AB][8674;SE;NETNOD-IX Netnod AB]
ripencc,ipv4,212.237.200.0,21,allocated,[201983;SE;ANSLUTEN-AS Ansluten Hosting i Sverige AB]
ripencc,ipv4,212.247.0.0,16,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,213.21.64.0,18,allocated,[208043;SE;A3IT-AS Bredband2 AB][45011;SE;SE-A3 Bredband2 AB][44581;SE;SE-ALLTELE Bredband2 AB][29518;SE;BREDBAND2 Bredband2 AB][28908;SE;T3 Bredband2 AB][21202;SE;DCSnet-AS Bredband2 AB][15782;SE;TELECOM3-AS Bredband2 AB]
ripencc,ipv4,213.32.232.0,21,allocated,[59758;SE;NETNOD-NDS-GLOBAL2 Netnod AB][57021;SE;NTP-SE Netnod AB][56908;SE;NETNOD-NDS Netnod AB][52005;SE;NETNOD-ROUTE-SERVER-1 Netnod AB][42381;SE;SARIMNER Netnod AB][39871;SE;NETNOD-GBG Netnod AB][39870;SE;NETNOD-MMO Netnod AB][39840;SE;NETNOD-SVL Netnod AB][29216;SE;I-ROOT Netnod AB][20943;SE;NETNOD-LUL Netnod AB][8674;SE;NETNOD-IX Netnod AB]
ripencc,ipv4,213.35.64.0,18,allocated,[206209;SE;ORCL-NL Oracle Svenska AB][203267;SE;aconex-emea Oracle Svenska AB][200981;SE;GRAPESHOT-UK-1 Oracle Svenska AB][200705;SE;NETSUITE-EU Oracle Svenska AB][60285;SE;MAXYMISER Oracle Svenska AB][57748;SE;Orcl-LONDON41 Oracle Svenska AB][52019;SE;ORCL-EMEA-AS Oracle Svenska AB][43898;SE;ORCL-AM-OPC1 Oracle Svenska AB][43894;SE;ORCL-LON-OPC1 Oracle Svenska AB][39467;SE;OCL-UK-OPC1 Oracle Svenska AB][15519;SE;IW-NET-AS Oracle Svenska AB]
ripencc,ipv4,213.50.0.0,16,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,213.64.0.0,14,allocated,[48495;SE;Teracom-AB Telia Company AB][41340;SE;Svenska-AS Telia Company AB][34610;SE;RIKSNET Telia Company AB][8516;SE;TELIANET-LITHUANIA Telia Company AB][3309;SE;TELIANET-IPV6 Telia Company AB][3301;SE;TELIANET-SWEDEN Telia Company AB][1729;SE;TELIA-TCN Telia Company AB]
ripencc,ipv4,213.79.128.0,17,allocated,[12501;SE;NorrNod UMDAC  Umea University]
ripencc,ipv4,213.80.0.0,18,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,213.80.64.0,19,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,213.80.96.0,19,allocated,[42309;SE;stingnet Bahnhof AB][21250;SE;BAHNHOF Bahnhof AB][16261;SE;Bahnhof AB][8473;SE;BAHNHOF Bahnhof AB]
ripencc,ipv4,213.88.128.0,17,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,213.89.0.0,17,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,213.89.128.0,17,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,213.100.0.0,15,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
