region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,193.138.8.0,24,assigned,[34729;EE;SILBERAUTO Veho Baltics OU]
ripencc,ipv4,193.143.8.0,21,assigned,*
ripencc,ipv4,193.143.240.0,21,assigned,*
ripencc,ipv4,193.203.196.0,23,assigned,[3332;EE;SWEDBANK-AS Swedbank AS]
ripencc,ipv4,194.0.51.0,24,assigned,*
ripencc,ipv4,194.0.203.0,24,assigned,[42380;EE;ERGOLT-AS Ergo Insurance SE]
ripencc,ipv4,194.1.209.0,24,assigned,*
ripencc,ipv4,194.31.56.0,24,assigned,[61328;EE;METROTEC OU Metrotec]
ripencc,ipv4,194.36.162.0,24,assigned,[42012;EE;ETV-AS Estonian Public Broadcasting]
ripencc,ipv4,194.116.188.0,23,assigned,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,194.125.236.0,22,assigned,[208401;EE;Svjaznoy Svjaznoy OU][207293;EE;AdelTech Svjaznoy OU]
ripencc,ipv4,194.150.64.0,22,assigned,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv4,194.180.226.152,29,assigned,*
ripencc,ipv4,195.8.204.0,23,assigned,[42016;EE;TLL-AERO-AS AS Tallinna Lennujaam]
ripencc,ipv4,195.20.151.0,24,assigned,*
ripencc,ipv4,195.34.212.0,22,assigned,[43883;EE;CITY-AS Citynet OU]
ripencc,ipv4,195.43.86.0,23,assigned,[200989;EE;EIS-ANYCAST Foundation Eesti Interneti Sihtasutus][51349;EE;EIS-AS Foundation Eesti Interneti Sihtasutus]
ripencc,ipv4,195.60.83.96,27,assigned,[51103;EE;EDS-EE EDS SYSTEMS OU]
ripencc,ipv4,195.66.106.0,24,assigned,*
ripencc,ipv4,195.190.134.0,24,assigned,*
ripencc,ipv4,195.190.141.0,24,assigned,[21147;EE;IF-NOC-AS If P&C Insurance AS]
ripencc,ipv4,195.238.64.0,23,assigned,[43883;EE;CITY-AS Citynet OU]
ripencc,ipv4,198.133.206.0,24,assigned,[58367;EE;RG-IIJ-EXP0 RGnet OU][4128;EE;RGNET-DFW RGnet OU][3970;EE;RGNET-TE-EX RGnet OU][3927;EE;RGNET-IAD RGnet OU][3130;EE;RGNET-SEA RGnet OU]
ripencc,ipv4,198.180.150.0,22,assigned,[58367;EE;RG-IIJ-EXP0 RGnet OU][4128;EE;RGNET-DFW RGnet OU][3970;EE;RGNET-TE-EX RGnet OU][3927;EE;RGNET-IAD RGnet OU][3130;EE;RGNET-SEA RGnet OU]
ripencc,ipv4,213.5.72.0,24,assigned,[57063;EE;PUZL-AS GPU Computing OU]
ripencc,ipv4,216.87.53.0,24,assigned,[208440;EE;GMHOST-EE GmhostGrupp OU]
ripencc,ipv6,2001:678:94::,48,assigned,[200989;EE;EIS-ANYCAST Foundation Eesti Interneti Sihtasutus][51349;EE;EIS-AS Foundation Eesti Interneti Sihtasutus]
ripencc,ipv6,2001:67c:bc::,48,assigned,[12483;DK;DanskeBank-AS Den Danske Bank A/S]
ripencc,ipv6,2001:7f8:15::,48,assigned,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2001:7f8:50::,48,assigned,[207800;EE;RTIX Information System Authority][207037;EE;RV Information System Authority][8240;EE;AS8240 Information System Authority]
ripencc,ipv6,2001:678:5e0::,48,assigned,[204671;EE;HABR-AS Habr Europe OU]
ripencc,ipv6,2001:678:6d8::,48,assigned,[212660;EE;EUROLIR-OU-AS Eurolir OU][204537;EE;DEVELOPER-AS Eurolir OU][202502;EE;NAKNET-AS Eurolir OU][56421;EE;UA-WEECOMI-AS Eurolir OU][39755;EE;AXIONGARD-AS Eurolir OU][39334;EE;EUROLIR-OU-AS Eurolir OU]
ripencc,ipv6,2001:678:a54::,48,assigned,[197611;EE;LHV-AS AS LHV Pank]
ripencc,ipv6,2001:678:f64::,48,assigned,[211230;EE;SEANCONSULTING Sean Consulting OU]
ripencc,ipv6,2001:67c:32c::,48,assigned,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv6,2001:67c:3c8::,48,assigned,*
ripencc,ipv6,2001:67c:804::,48,assigned,[211156;EE;ELEKS-PL Eleks Holding OU]
ripencc,ipv6,2001:67c:a40::,48,assigned,[41909;EE;PINVDS PINVDS OU]
ripencc,ipv6,2001:7f8:125::,48,assigned,[47416;EE;IIX-EE AS INFONET][8728;EE;AS INFONET]
ripencc,ipv6,2001:7f8:146::,48,assigned,[60850;EE;TurkIX TurkIX Communications Ltd.]
ripencc,ipv6,2001:67c:1184::,48,assigned,[206714;EE;SKIDSOLUTIONS SK ID Solutions AS]
ripencc,ipv6,2001:67c:23d4::,48,assigned,[57201;EE;EDF-AS Estonian Defence Forces]
ripencc,ipv6,2001:67c:2618::,48,assigned,[198379;EE;EE-ATEA AS Atea]
