region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a0d:2340::,29,allocated,[12305;PT;NORTENET G9Telecom S.A.]
ripencc,ipv6,2a0d:3b80::,29,allocated,[39384;PT;RACKFIBER Dream Fusion - IT Services  Lda]
ripencc,ipv6,2a0d:7200::,29,allocated,[202341;PT;MYCLOUD-PT MY CLOUD  UNIPESSOAL LDA]
ripencc,ipv6,2a0d:82c0::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a0d:e300::,29,allocated,[49349;PT;DOTSI Dotsi  Unipessoal Lda.]
ripencc,ipv6,2a0d:f600::,29,allocated,[202277;PT;pt-sge-asn SGE - Secretaria Geral da Economia]
ripencc,ipv6,2a0e:1f40::,29,allocated,[208609;PT;TEMNET Pedro Pita Mendes Vaz]
ripencc,ipv6,2a0e:48c0::,29,allocated,[56849;PT;Kew1 Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a0e:5f00::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a0e:bc00::,29,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv6,2a0e:ec00::,30,allocated,[209968;PT;Creative Kew Solutions Unipessoal Lda][52042;PT;Kew Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a0e:ec04::,31,allocated,[209968;PT;Creative Kew Solutions Unipessoal Lda][52042;PT;Kew Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a0f:2540::,29,allocated,[212809;PT;niup Niup Technologies Lda]
ripencc,ipv6,2a0f:7700::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a0f:8900::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a0f:c440::,29,allocated,[212073;PT;NETUREZA Netureza  Lda.]
ripencc,ipv6,2a0f:c700::,29,allocated,[39384;PT;RACKFIBER Dream Fusion - IT Services  Lda]
ripencc,ipv6,2a0f:d300::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a10:5000::,29,allocated,*
ripencc,ipv6,2a10:7b40::,29,allocated,[59787;PT;WEBHS WebSP - Comercio e Prestacao de Servicos Informaticos  Lda]
ripencc,ipv6,2a10:a4c0::,29,allocated,*
ripencc,ipv6,2a10:b280::,29,allocated,*
ripencc,ipv6,2a10:e440::,32,allocated,[50293;PT;INTERFIBER-PT Interfiber Networks LDA]
ripencc,ipv6,2a10:ee40::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a11:9ec0::,29,allocated,*
ripencc,ipv6,2a11:bd80::,30,allocated,*
ripencc,ipv6,2a12:26c0::,29,allocated,[210313;PT;DIGI-PT Digi Portugal  Sociedade Unipessoal LDA]
ripencc,ipv6,2a12:49c0::,29,allocated,[209968;PT;Creative Kew Solutions Unipessoal Lda][52042;PT;Kew Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a13:3fc0::,29,allocated,[51126;PT;KewaiiCloud Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a13:67c0::,29,allocated,[212954;PT;LusoAloja LUSOALOJA SERVICOS DE ALOJAMENTO WEB  LDA]
ripencc,ipv6,2a13:c8c0::,29,allocated,[60882;PT;freasons FUNDAMENTAL REASONS - UNIPESSOAL LDA]
ripencc,ipv6,2a13:de80::,29,allocated,[199667;PT;MADCIX 4Spiro - Sociedade de Consultoria  LDA][199130;PT;FOURSPIRO 4Spiro - Sociedade de Consultoria  LDA]
ripencc,ipv4,81.20.240.0,20,assigned,[42580;PT;CABOTVA NOS ACORES COMUNICACOES  S.A.]
ripencc,ipv4,91.90.170.0,24,assigned,*
ripencc,ipv4,91.198.47.0,24,assigned,[33876;PT;Flesk-AS DMNS - DOMINIOS  S.A.]
ripencc,ipv4,91.198.90.0,24,assigned,*
ripencc,ipv4,91.198.182.0,24,assigned,[43887;PT;MJ-PT-AS IGFEJ INST GESTAO FINANCEIRA E EQUIPAMENTOS DA JUSTICA IP]
ripencc,ipv4,91.198.239.0,24,assigned,[43990;PT;Europ-Assistance Europ Assistance - Companhia Portuguesa de Seguros  S.A]
ripencc,ipv4,91.213.65.0,24,assigned,*
ripencc,ipv4,91.216.117.0,24,assigned,[34122;PT;IFAP-AS IFAP - Instituto Financiamento Agricultura e Pescas]
ripencc,ipv4,91.227.100.0,24,assigned,[197802;PT;UTIS-AS Secretaria-Geral Ministerio da Administracao Interna]
ripencc,ipv4,91.230.40.0,24,assigned,*
ripencc,ipv4,91.231.216.0,23,assigned,[57350;PT;EUROPEAN-MARITIME-SAFETY-AGENCY-AS European Maritime Safety Agency]
ripencc,ipv4,91.239.146.0,24,assigned,*
ripencc,ipv4,91.241.3.0,24,assigned,[199016;PT;VISUALFORMA-AS VISUALFORMA TECNOLOGIAS DE INFORMACAO  SA]
ripencc,ipv4,104.244.8.0,22,assigned,[201170;PT;ANA-AS ANA - Aeroportos de Portugal  SA]
ripencc,ipv4,139.83.0.0,16,assigned,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,146.193.0.0,16,assigned,*
ripencc,ipv4,158.162.0.0,16,assigned,*
ripencc,ipv4,176.124.252.0,24,assigned,[59690;PT;CML-PT Camara Municipal de Lisboa]
ripencc,ipv4,185.0.25.0,24,assigned,[199667;PT;MADCIX 4Spiro - Sociedade de Consultoria  LDA][199130;PT;FOURSPIRO 4Spiro - Sociedade de Consultoria  LDA]
ripencc,ipv4,185.1.116.0,24,assigned,*
ripencc,ipv4,192.12.232.0,24,assigned,*
ripencc,ipv4,192.26.231.0,24,assigned,*
ripencc,ipv4,192.26.236.0,24,assigned,*
ripencc,ipv4,192.26.239.0,24,assigned,*
ripencc,ipv4,192.35.246.0,24,assigned,*
ripencc,ipv4,192.67.76.0,24,assigned,*
ripencc,ipv4,192.68.186.0,24,assigned,*
ripencc,ipv4,192.68.209.0,24,assigned,*
ripencc,ipv4,192.68.216.0,24,assigned,*
ripencc,ipv4,192.68.221.0,24,assigned,*
ripencc,ipv4,192.68.224.0,24,assigned,*
ripencc,ipv4,192.76.242.0,24,assigned,*
ripencc,ipv4,192.80.20.0,24,assigned,*
ripencc,ipv4,192.80.21.0,24,assigned,*
ripencc,ipv4,192.82.127.0,24,assigned,*
ripencc,ipv4,192.82.214.0,24,assigned,*
ripencc,ipv4,192.84.13.0,24,assigned,*
ripencc,ipv4,192.84.15.0,24,assigned,*
ripencc,ipv4,192.84.62.0,24,assigned,*
ripencc,ipv4,192.86.138.0,24,assigned,*
ripencc,ipv4,192.88.17.0,24,assigned,*
ripencc,ipv4,192.88.123.0,24,assigned,[15525;PT;MEO-EMPRESAS MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,192.88.250.0,22,assigned,*
ripencc,ipv4,192.91.177.0,24,assigned,[15525;PT;MEO-EMPRESAS MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,192.92.133.0,24,assigned,*
ripencc,ipv4,192.92.135.0,24,assigned,*
ripencc,ipv4,192.92.142.0,24,assigned,*
ripencc,ipv4,192.92.143.0,24,assigned,*
ripencc,ipv4,192.92.144.0,24,assigned,*
ripencc,ipv4,192.92.145.0,24,assigned,*
ripencc,ipv4,192.92.146.0,24,assigned,*
ripencc,ipv4,192.92.147.0,24,assigned,*
ripencc,ipv4,192.92.148.0,24,assigned,*
ripencc,ipv4,192.92.149.0,24,assigned,*
ripencc,ipv4,192.92.150.0,24,assigned,*
ripencc,ipv4,192.92.151.0,24,assigned,*
ripencc,ipv4,192.92.152.0,24,assigned,*
ripencc,ipv4,192.92.153.0,24,assigned,*
ripencc,ipv4,192.94.24.0,24,assigned,*
ripencc,ipv4,192.101.118.0,24,assigned,*
ripencc,ipv4,192.103.147.0,24,assigned,*
ripencc,ipv4,192.104.35.0,24,assigned,*
ripencc,ipv4,192.104.36.0,24,assigned,*
ripencc,ipv4,192.104.37.0,24,assigned,[43064;PT;TEIXEIRAEDUARTE-AS Teixeira Duarte - Engenharia e Construcoes  S.A.]
ripencc,ipv4,192.104.48.0,24,assigned,*
ripencc,ipv4,192.107.122.0,24,assigned,*
ripencc,ipv4,192.111.101.0,24,assigned,*
ripencc,ipv4,192.112.30.0,24,assigned,*
ripencc,ipv4,192.112.31.0,24,assigned,*
ripencc,ipv4,192.112.32.0,24,assigned,*
ripencc,ipv4,192.112.45.0,24,assigned,[47784;PT;INSTINF Entidade de Servicos Partilhados da Administracao Publica  I.P.]
ripencc,ipv4,192.122.238.0,22,assigned,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,192.132.53.0,24,assigned,*
ripencc,ipv4,192.132.55.0,24,assigned,*
ripencc,ipv4,192.133.15.0,24,assigned,[15525;PT;MEO-EMPRESAS MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,192.133.54.0,24,assigned,*
ripencc,ipv4,192.133.55.0,24,assigned,*
ripencc,ipv4,192.133.108.0,24,assigned,*
ripencc,ipv4,192.135.129.0,24,assigned,*
ripencc,ipv4,192.135.187.0,24,assigned,*
ripencc,ipv4,192.135.219.0,24,assigned,*
ripencc,ipv4,192.136.31.0,24,assigned,*
ripencc,ipv4,192.136.49.0,24,assigned,*
ripencc,ipv4,192.136.52.0,24,assigned,*
ripencc,ipv4,192.138.86.0,24,assigned,*
ripencc,ipv4,192.138.204.0,24,assigned,*
ripencc,ipv4,192.147.76.0,24,assigned,*
ripencc,ipv4,192.147.77.0,24,assigned,*
ripencc,ipv4,192.147.78.0,24,assigned,*
ripencc,ipv4,192.147.155.0,24,assigned,*
ripencc,ipv4,192.148.103.0,24,assigned,*
ripencc,ipv4,192.150.192.0,24,assigned,*
ripencc,ipv4,192.150.193.0,24,assigned,*
ripencc,ipv4,192.152.47.0,24,assigned,*
ripencc,ipv4,192.152.174.0,24,assigned,*
ripencc,ipv4,192.153.13.0,24,assigned,*
ripencc,ipv4,192.156.210.0,24,assigned,*
ripencc,ipv4,192.160.245.0,22,assigned,[12353;PT;VODAFONE-PT Vodafone Portugal - Communicacoes Pessoais S.A.]
ripencc,ipv4,192.160.251.0,24,assigned,[12353;PT;VODAFONE-PT Vodafone Portugal - Communicacoes Pessoais S.A.]
ripencc,ipv4,192.162.17.0,24,assigned,*
ripencc,ipv4,192.188.10.0,24,assigned,*
ripencc,ipv4,192.190.174.0,24,assigned,*
ripencc,ipv4,192.195.195.0,24,assigned,*
ripencc,ipv4,192.199.16.0,20,assigned,*
ripencc,ipv4,192.207.196.0,24,assigned,*
ripencc,ipv4,193.16.103.0,24,assigned,[31497;PT;CMVM-PT-AS Comissao do Mercado de Valores Mobiliarios]
ripencc,ipv4,193.17.0.0,24,assigned,[29673;PT;IMPRENSANACIONAL-PT-AS Imprensa Nacional-Casa da Moeda  S.A.]
ripencc,ipv4,193.25.164.0,23,assigned,*
ripencc,ipv4,193.27.11.0,24,assigned,[31401;PT;SICAMSERV Credito Agricola Servicos - Centro de Servicos Partilhados ACE]
ripencc,ipv4,193.36.190.0,24,assigned,[41708;PT;CREDIBOM Credibom - Instituicao Financeira de Credito SA]
ripencc,ipv4,193.37.153.0,24,assigned,*
ripencc,ipv4,193.47.185.0,24,assigned,[35822;PT;CEGER-AS CEGER]
ripencc,ipv4,193.53.22.0,24,assigned,*
ripencc,ipv4,193.104.52.0,24,assigned,[49941;PT;EUROTUX Eurotux Informatica SA]
ripencc,ipv4,193.109.93.0,24,assigned,*
ripencc,ipv4,193.111.42.0,24,assigned,[25005;PT;FINIBANCO-AS Montepio Investimento S.A.]
ripencc,ipv4,193.164.0.0,24,assigned,[34873;PT;IGIF-AS ACSS - Administracao Central do Sistema de Saude  I.P.]
ripencc,ipv4,193.176.0.0,24,assigned,*
ripencc,ipv4,193.192.4.0,21,assigned,[25060;PT;INE-AS Instituto Nacional de Estatistica  I.P.]
ripencc,ipv4,193.200.216.0,24,assigned,*
ripencc,ipv4,193.203.106.0,23,assigned,*
ripencc,ipv4,193.227.238.0,23,assigned,*
ripencc,ipv4,193.236.32.0,18,assigned,[199155;PT;REDE-MEC Direcao Geral de Estatisticas da Educacao e Ciencia]
ripencc,ipv4,193.236.120.0,22,assigned,*
ripencc,ipv4,193.236.128.0,20,assigned,*
ripencc,ipv4,193.236.144.0,21,assigned,*
ripencc,ipv4,193.236.176.0,23,assigned,[13200;PT;BANCOBPI Banco BPI SA]
ripencc,ipv4,193.242.124.0,24,assigned,*
ripencc,ipv4,194.6.229.0,24,assigned,*
ripencc,ipv4,194.8.30.0,24,assigned,[33876;PT;Flesk-AS DMNS - DOMINIOS  S.A.]
ripencc,ipv4,194.11.23.0,24,assigned,*
ripencc,ipv4,194.39.84.0,24,assigned,*
ripencc,ipv4,194.42.43.0,24,assigned,*
ripencc,ipv4,194.107.127.0,24,assigned,[49941;PT;EUROTUX Eurotux Informatica SA]
ripencc,ipv4,194.110.76.0,24,assigned,[47784;PT;INSTINF Entidade de Servicos Partilhados da Administracao Publica  I.P.]
ripencc,ipv4,194.140.232.0,24,assigned,*
ripencc,ipv4,194.140.238.0,24,assigned,*
ripencc,ipv4,194.145.121.0,24,assigned,*
ripencc,ipv4,194.153.132.0,24,assigned,[13200;PT;BANCOBPI Banco BPI SA]
ripencc,ipv4,194.169.125.0,24,assigned,*
ripencc,ipv4,194.169.215.0,24,assigned,[50271;PT;MESP MOTA-ENGIL GLOBAL-SERVICOS PARTILHADOS ADMINISTRATIVOS E TECNICOS  S.A.]
ripencc,ipv4,195.8.58.0,23,assigned,[33876;PT;Flesk-AS DMNS - DOMINIOS  S.A.]
ripencc,ipv4,195.35.66.0,24,assigned,*
ripencc,ipv4,195.47.200.0,24,assigned,*
ripencc,ipv4,195.54.168.0,23,assigned,[51171;PT;VALICOM-AS MINHOCOM  Gestao de Infraestuturas de Telecomunicacoes EIM]
ripencc,ipv4,195.60.80.224,27,assigned,[47310;PT;CIMAL CIMAL - Comunidade Intermunicipal do Alentejo Litoral]
ripencc,ipv4,195.66.127.0,24,assigned,[47310;PT;CIMAL CIMAL - Comunidade Intermunicipal do Alentejo Litoral]
ripencc,ipv4,195.72.136.0,22,assigned,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv4,195.85.221.0,24,assigned,[13200;PT;BANCOBPI Banco BPI SA]
ripencc,ipv4,195.95.236.0,23,assigned,*
ripencc,ipv4,195.170.168.0,24,assigned,*
ripencc,ipv4,195.234.47.0,24,assigned,[38993;PT;RENOVA-PT-AS Renova-Fabrica de Papel do Almonda S.A.]
ripencc,ipv4,195.234.134.0,24,assigned,*
ripencc,ipv4,195.245.197.0,24,assigned,*
ripencc,ipv4,195.245.234.0,24,assigned,[28672;PT;BPNNET-AS BANCO BIC PORTUGUES  SA]
ripencc,ipv4,195.246.238.0,23,assigned,*
ripencc,ipv6,2001:7f8:a::,48,assigned,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv6,2001:7f8:c7::,48,assigned,*
ripencc,ipv6,2001:7f8:f9::,48,assigned,[199667;PT;MADCIX 4Spiro - Sociedade de Consultoria  LDA][199130;PT;FOURSPIRO 4Spiro - Sociedade de Consultoria  LDA]
ripencc,ipv6,2001:678:514::,48,assigned,[205242;PT;ASF-AS Autoridade de Supervisao de Seguros e Fundos de Pensoes]
ripencc,ipv6,2001:67c:13ec::,48,assigned,[197802;PT;UTIS-AS Secretaria-Geral Ministerio da Administracao Interna]
ripencc,ipv6,2001:67c:2d44::,48,assigned,[201170;PT;ANA-AS ANA - Aeroportos de Portugal  SA]
