region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a03:d500::,32,allocated,[211753;NO;PELIAS IMC AS][35754;NO;IMCAS-AS IMC AS]
ripencc,ipv6,2a03:ea00::,32,allocated,[61188;NO;ASN-HOTWIRE Hotwire - Geir Amundsen][56538;NO;ASN-NETACCESS Hotwire - Geir Amundsen]
ripencc,ipv6,2a03:fd80::,29,allocated,[200781;NO;TAMPNET-AS Tampnet AS]
ripencc,ipv6,2a04:1040::,29,allocated,[61095;NO;IPNETTNO NetNordic Norway AS]
ripencc,ipv6,2a04:2740::,29,allocated,[31169;NO;SOGNENETT-AS Sognenett AS]
ripencc,ipv6,2a04:28b0::,31,allocated,[16185;NO;RINGNETT-NORWAY MODUM KABEL-TV AS]
ripencc,ipv6,2a04:4380::,29,allocated,[209404;NO;CYBERON Cyberon Security AS]
ripencc,ipv6,2a04:45c0::,29,allocated,*
ripencc,ipv6,2a04:4900::,29,allocated,[64401;NO;RIGNET-GB-AS Rignet AS][50229;NO;RIGNET-SOIL-AS Rignet AS]
ripencc,ipv6,2a04:4940::,29,allocated,[60278;NO;helse-vest-ikt Helse Vest IKT AS]
ripencc,ipv6,2a04:54c0::,29,allocated,[202230;NO;NORSK-TIPPING Norsk Tipping AS]
ripencc,ipv6,2a04:5d40::,29,allocated,[59767;NO;NETNORDIC Netnordic Group AS]
ripencc,ipv6,2a04:6340::,29,allocated,[57963;NO;LYNET-INTERNETT-AS GLOBALCONNECT AS][41572;NO;HAFSLUND GLOBALCONNECT AS][35094;NO;PRONEA GLOBALCONNECT AS][25351;NO;BROADNET-NO-AS GLOBALCONNECT AS][13212;NO;Ventelo-Comnet-ASN GLOBALCONNECT AS][13069;NO;DataGuard GLOBALCONNECT AS][13052;NO;Broadnet GLOBALCONNECT AS][9173;NO;WHITEBIRD GLOBALCONNECT AS][6709;NO;BGNETT GLOBALCONNECT AS][5381;NO;POWTECH-AS GLOBALCONNECT AS][3307;NO;GLOBALCONNECT-AS GLOBALCONNECT AS][2116;NO;GlobalConnect-NO GLOBALCONNECT AS]
ripencc,ipv6,2a04:6540::,29,allocated,[200168;NO;TELENOR-CNX-DC Telenor Norge AS][197943;NO;NMN_NO-AS Telenor Norge AS][42980;NO;MCP-AS TELENOR MARITIME AS][39197;NO;TELENOR-NORGE Telenor Norge AS][8786;NO;TELENOR-MOBIL Telenor Norge AS][8394;NO;ALFANETT Telenor Norge AS][8210;NO;TELENOR Telenor Norge AS][2119;NO;TELENOR-NEXTEL Telenor Norge AS]
ripencc,ipv6,2a04:6b80::,29,allocated,[203238;NO;Dataservice-2 Viken Fiber AS][62225;NO;HaldenDataservice Viken Fiber AS]
ripencc,ipv6,2a04:6fb0::,31,allocated,[209568;NO;ONEVOICE-UK F24 NORDICS AS][58005;NO;ONEVOICE-AS F24 NORDICS AS]
ripencc,ipv6,2a04:7600::,29,allocated,[199999;NO;BNNIT AKVA group Software AS]
ripencc,ipv6,2a04:7880::,29,allocated,[200037;NO;NO-OSSELLE-AS Globetech AS]
ripencc,ipv6,2a04:7b80::,29,allocated,*
ripencc,ipv6,2a04:7f40::,29,allocated,[197212;NO;AARDALSNETT-AS Ardalsnett AS]
ripencc,ipv6,2a04:8d40::,29,allocated,[62271;NO;BLIXTRANSIT Blix Group AS][61300;NO;FIXO Blix Group AS][61292;NO;BLXGRP Blix Group AS][61126;GB;ROUTED Lee Valentine][61122;NO;NO-BLIXGROUP-AS Blix Group AS][44511;NO;SYGARD PE SLAEN SYGARD][41869;NO;PACKETSTREAM-AS Blix Group AS][35687;NO;GARNESDATA Garnes Data AS]
ripencc,ipv6,2a04:9bc0::,29,allocated,[62186;NO;Gjovik-kommune Gjovik Kommune]
ripencc,ipv6,2a04:a470::,31,allocated,[206897;NO;ASN-NO-STERIA SOPRA STERIA AS]
ripencc,ipv6,2a04:cd80::,29,allocated,*
ripencc,ipv6,2a04:d0c0::,29,allocated,[48680;NO;NETPOWER-AS Netpower IT Solutions AS]
ripencc,ipv6,2a04:d340::,29,allocated,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv6,2a04:dc80::,29,allocated,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv6,2a05:1980::,29,allocated,[201627;NO;DNBASA DNB BANK ASA]
ripencc,ipv6,2a05:2840::,29,allocated,*
ripencc,ipv6,2a05:3f00::,29,allocated,[201454;NO;UPHEADS UPHEADS AS][56867;NO;TEKNOGRAD-AS UPHEADS AS]
ripencc,ipv6,2a05:5880::,29,allocated,*
ripencc,ipv6,2a05:6140::,29,allocated,[212064;NO;TOLL-NO Tolletaten ORGL]
ripencc,ipv6,2a05:6380::,29,allocated,[201165;NO;ASDN BRDY AS][57522;NO;ASN-NEXTNET BRDY AS][29300;NO;AS-DIRECTCONNECT BRDY AS]
ripencc,ipv6,2a05:6d40::,29,allocated,[203823;NO;FJORDANEIT-ITEAM10 ITEAM 10 AS][202128;NO;fjordane-it ITEAM 10 AS]
ripencc,ipv6,2a05:6dc0::,29,allocated,[34822;NO;MEDIANETWERK NEP Norway AS]
ripencc,ipv6,2a05:7b00::,29,allocated,[198931;NO;KEYSTEP-AS ADVANIA NORGE AS][197519;NO;NETSCENARIO ADVANIA NORGE AS][31264;NO;STIM-COMPUTING-AS ADVANIA NORGE AS]
ripencc,ipv6,2a05:9640::,29,allocated,*
ripencc,ipv6,2a05:9ac0::,29,allocated,[204712;NO;DUETT Duett AS]
ripencc,ipv6,2a05:9cc0::,29,allocated,[203995;NO;ICENET Ice Communication Norge AS]
ripencc,ipv6,2a05:aac0::,29,allocated,*
ripencc,ipv6,2a05:b380::,29,allocated,[207307;NO;skipvetdigital VIKEN FIBER AS]
ripencc,ipv6,2a05:be40::,29,allocated,*
ripencc,ipv6,2a05:c940::,29,allocated,*
ripencc,ipv6,2a05:e340::,29,allocated,*
ripencc,ipv6,2a05:e880::,29,allocated,*
ripencc,ipv6,2a05:eb40::,29,allocated,[200915;NO;MRFK More og Romsdal fylkeskommune]
ripencc,ipv6,2a06:11c0::,29,allocated,[208086;NO;Digdir-AS Digitaliseringsdirektoratet]
ripencc,ipv6,2a06:2240::,29,allocated,*
ripencc,ipv6,2a06:2300::,29,allocated,[29458;NO;FRONTER Itslearning AS]
ripencc,ipv6,2a06:2400::,29,allocated,*
ripencc,ipv6,2a06:31c0::,29,allocated,*
ripencc,ipv6,2a06:5840::,29,allocated,[21067;NO;KANDU-AS KANDU forening]
ripencc,ipv6,2a06:6040::,29,allocated,[50484;NO;PROCANO Procano AS]
ripencc,ipv6,2a06:6dc0::,29,allocated,*
ripencc,ipv6,2a06:8600::,29,allocated,*
ripencc,ipv6,2a06:9900::,29,allocated,[198931;NO;KEYSTEP-AS ADVANIA NORGE AS][197519;NO;NETSCENARIO ADVANIA NORGE AS][31264;NO;STIM-COMPUTING-AS ADVANIA NORGE AS]
ripencc,ipv6,2a06:b040::,29,allocated,[203779;NO;Nordfiber NORDFIBER AS]
ripencc,ipv6,2a06:b0c0::,29,allocated,[5485;NO;SMARTHELP SMARTHELP AS]
ripencc,ipv6,2a06:b140::,29,allocated,[58264;NO;Lysglimt Austevoll Kraftlag BA]
ripencc,ipv6,2a06:bd00::,29,allocated,[203733;NO;itpartner-no IT Partner Tromso AS]
ripencc,ipv6,2a06:c540::,32,allocated,*
ripencc,ipv6,2a06:c740::,29,allocated,*
ripencc,ipv6,2a06:cc80::,29,allocated,[203659;NO;Provendo Provendo AS]
ripencc,ipv6,2a06:d8c0::,29,allocated,[203580;NO;NFK NORDLAND FYLKESKOMMUNE]
ripencc,ipv6,2a06:f800::,29,allocated,*
ripencc,ipv6,2a06:fa80::,29,allocated,*
ripencc,ipv6,2a07:1700::,29,allocated,[208835;NO;infranord InfraNord Fiber AS]
ripencc,ipv6,2a07:2f80::,29,allocated,*
ripencc,ipv6,2a07:33c0::,29,allocated,[50272;NO;AVUR AVUR AS][49219;NO;AVUR-TRANSIT AVUR AS]
ripencc,ipv6,2a07:3880::,29,allocated,[204503;NO;LUOSTEJOK Luostejok Kraftlag SA]
ripencc,ipv6,2a07:4000::,29,allocated,[205639;NO;Telsys-Norway Altidata AS]
ripencc,ipv6,2a07:4700::,29,allocated,[203090;NO;coopnorge Coop Norge AS]
ripencc,ipv6,2a07:5280::,29,allocated,*
ripencc,ipv6,2a07:5b80::,29,allocated,[203823;NO;FJORDANEIT-ITEAM10 ITEAM 10 AS][202128;NO;fjordane-it ITEAM 10 AS]
ripencc,ipv6,2a07:6140::,29,allocated,[205639;NO;Telsys-Norway Altidata AS]
ripencc,ipv6,2a07:7d80::,29,allocated,[62271;NO;BLIXTRANSIT Blix Group AS][61300;NO;FIXO Blix Group AS][61292;NO;BLXGRP Blix Group AS][61126;GB;ROUTED Lee Valentine][61122;NO;NO-BLIXGROUP-AS Blix Group AS][44511;NO;SYGARD PE SLAEN SYGARD][41869;NO;PACKETSTREAM-AS Blix Group AS][35687;NO;GARNESDATA Garnes Data AS]
ripencc,ipv6,2a07:8c00::,32,allocated,[208692;NO;ASN-NCIS Kripos]
ripencc,ipv6,2a07:96c0::,29,allocated,*
ripencc,ipv6,2a07:9dc0::,29,allocated,*
ripencc,ipv6,2a07:c3c0::,29,allocated,[201895;NO;PatientSky PATIENTSKY SAAS NORWAY AS][50033;NO;PatientSky PATIENTSKY SAAS NORWAY AS]
ripencc,ipv6,2a07:e140::,29,allocated,[213156;NO;NO-BENTOYSTEIN Bent Oystein Bostad][50582;NO;NO-BENTOYSTEIN Bent Oystein Bostad]
ripencc,ipv6,2a07:ee00::,29,allocated,[206711;NO;DPIT Dataplan Omega AS]
ripencc,ipv6,2a07:f680::,29,allocated,[202311;NO;AEDB-AS-01 Aremark EDB AS]
ripencc,ipv6,2a09:1840::,32,allocated,[209568;NO;ONEVOICE-UK F24 NORDICS AS][58005;NO;ONEVOICE-AS F24 NORDICS AS]
ripencc,ipv6,2a09:3540::,29,allocated,*
ripencc,ipv6,2a09:6f40::,29,allocated,*
ripencc,ipv6,2a09:78c0::,29,allocated,*
ripencc,ipv6,2a09:a300::,32,allocated,*
ripencc,ipv6,2a09:d400::,29,allocated,*
ripencc,ipv6,2a0a:1ac0::,29,allocated,*
ripencc,ipv6,2a0a:2180::,29,allocated,[212502;NO;TK2020 Trondheim kommune]
ripencc,ipv6,2a0a:2200::,29,allocated,[30950;NO;Eviny-AS30950 Eviny Digital AS][8542;NO;Eviny-AS8542 Eviny Digital AS]
ripencc,ipv6,2a0a:2780::,31,allocated,[212765;NO;OBOSOPENNET-PEERING-NO OBOS OPENNET AS][211309;NO;OBOSOPENNET-NO OBOS OPENNET AS]
ripencc,ipv6,2a0a:4f00::,29,allocated,[49574;NO;ECITNO-AS ECIT SOLUTIONS ONE AS]
ripencc,ipv6,2a0a:5c40::,29,allocated,[205976;NO;INNIT Arribatec Cloud AS]
ripencc,ipv6,2a0a:5d00::,32,allocated,[206993;NO;AGDER-ENERGI-NORWAY A ENERGI AS]
ripencc,ipv6,2a0a:8740::,29,allocated,[205851;NO;inventum Inventum Ost AS]
ripencc,ipv6,2a0a:9840::,29,allocated,[43516;NO;FELLESKJOPET-AS Felleskjopet Agri SA]
ripencc,ipv6,2a0a:9b80::,32,allocated,[200665;NO;hfestenergi Hammerfest Energi Bredbaand AS]
ripencc,ipv6,2a0a:9c80::,32,allocated,[200665;NO;hfestenergi Hammerfest Energi Bredbaand AS]
ripencc,ipv6,2a0a:b840::,29,allocated,*
ripencc,ipv6,2a0a:c040::,29,allocated,[205945;NO;BASIS Basis Consulting AS]
ripencc,ipv6,2a0a:c340::,32,allocated,[208045;NO;GRUNERNETT Domeneshop AS][12996;NO;DOMENESHOP Domeneshop AS]
ripencc,ipv6,2a0a:c940::,32,allocated,*
ripencc,ipv6,2a0a:cc80::,29,allocated,[206667;NO;JOTTA-AS JOTTA AS]
ripencc,ipv6,2a0a:cd80::,29,allocated,[57775;NO;FSIX-AS TerraHost AS][56655;NO;TERRAHOST TerraHost AS][34962;NO;Anonymize TerraHost AS]
ripencc,ipv6,2a0a:ed00::,29,allocated,[204996;NO;TMNET Telemix AS]
ripencc,ipv6,2a0b:1040::,29,allocated,[16186;NO;ASN-SSC IP Group AS]
ripencc,ipv6,2a0b:5100::,29,allocated,[15765;NO;MIMER Tafjord Connect AS]
ripencc,ipv6,2a0b:6640::,29,allocated,[213158;NO;AS-NITTDAL Nittedal Kommune]
ripencc,ipv6,2a0b:8340::,29,allocated,*
ripencc,ipv6,2a0b:9100::,29,allocated,*
ripencc,ipv6,2a0b:cc40::,29,allocated,[200665;NO;hfestenergi Hammerfest Energi Bredbaand AS]
ripencc,ipv6,2a0b:d840::,29,allocated,[60908;NO;SUCOM-AS Sucom AS]
ripencc,ipv6,2a0b:e300::,32,allocated,[44808;NO;EGNORGE EG Norge AS]
ripencc,ipv6,2a0b:f200::,32,allocated,[207031;NO;V-HOSTING-AS V-Hosting AS]
ripencc,ipv6,2a0b:fe40::,29,allocated,*
ripencc,ipv6,2a0c:1400::,29,allocated,[204734;NO;HVALERBREDBAND Hvaler kommune]
ripencc,ipv6,2a0c:1b00::,29,allocated,*
ripencc,ipv6,2a0c:1bc0::,29,allocated,*
ripencc,ipv6,2a0c:2280::,29,allocated,*
ripencc,ipv6,2a0c:2c40::,29,allocated,[57775;NO;FSIX-AS TerraHost AS][56655;NO;TERRAHOST TerraHost AS][34962;NO;Anonymize TerraHost AS]
ripencc,ipv6,2a0c:2ec0::,29,allocated,*
ripencc,ipv6,2a0c:5a00::,29,allocated,*
ripencc,ipv6,2a0c:7600::,29,allocated,[205190;NO;ALTAKRAFTLAG Alta Kraftlag Fiber AS]
ripencc,ipv6,2a0c:8980::,29,allocated,[59562;NO;SENSIO-AS Sensio AS]
ripencc,ipv6,2a0c:a680::,29,allocated,[21331;NO;OKDN-AS Oslo kommune  Utviklings- og kompetanseetaten]
ripencc,ipv6,2a0c:b680::,29,allocated,*
ripencc,ipv6,2a0d:2040::,29,allocated,*
ripencc,ipv6,2a0d:9800::,29,allocated,[206416;NO;SSFNO Sparebanken Sogn og Fjordane]
ripencc,ipv6,2a0d:9c40::,29,allocated,[210150;NO;vossfiber Voss Fiber AS]
ripencc,ipv6,2a0d:b080::,32,allocated,*
ripencc,ipv6,2a0d:c380::,29,allocated,*
ripencc,ipv6,2a0d:cac0::,29,allocated,[200665;NO;hfestenergi Hammerfest Energi Bredbaand AS]
ripencc,ipv6,2a0e:3600::,29,allocated,[35120;NO;wgtwo WORKING GROUP TWO AS]
ripencc,ipv6,2a0e:d580::,29,allocated,[210012;NO;DCG Degree AS]
ripencc,ipv6,2a0e:ea80::,29,allocated,[208004;NO;konicaminolta KONICA MINOLTA BUSINESS SOLUTIONS NORWAY AS]
ripencc,ipv6,2a0f:7900::,29,allocated,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv6,2a0f:7d40::,29,allocated,*
ripencc,ipv6,2a0f:7dc0::,32,allocated,*
ripencc,ipv6,2a0f:8b40::,29,allocated,[207851;NO;FARA Fara AS]
ripencc,ipv6,2a0f:9840::,29,allocated,*
ripencc,ipv6,2a0f:a5c0::,32,allocated,[203343;NO;STORMGEO-EU StormGeo AS]
ripencc,ipv6,2a0f:ad00::,29,allocated,[208202;NO;fiberverket Fiberverket AS]
ripencc,ipv6,2a0f:b6c0::,29,allocated,[207788;NO;yolo-as Sjur Fredriksen]
ripencc,ipv6,2a0f:c180::,29,allocated,[208045;NO;GRUNERNETT Domeneshop AS][12996;NO;DOMENESHOP Domeneshop AS]
ripencc,ipv6,2a0f:c380::,29,allocated,*
ripencc,ipv6,2a10:1b80::,29,allocated,*
ripencc,ipv6,2a10:4d40::,29,allocated,*
ripencc,ipv6,2a10:5a40::,29,allocated,[209903;NO;conscia-no Conscia Norge AS]
ripencc,ipv6,2a10:7640::,29,allocated,[211383;NO;ASN-BYKLE Bykle Breiband AS]
ripencc,ipv6,2a10:a300::,29,allocated,[203650;NO;FUNN-NO ITEAM 1 AS]
ripencc,ipv6,2a10:a640::,29,allocated,[203863;NO;NordIX-RS ONIT AS][47753;NO;ONIT-AS ONIT AS]
ripencc,ipv6,2a10:d640::,29,allocated,[212765;NO;OBOSOPENNET-PEERING-NO OBOS OPENNET AS][211309;NO;OBOSOPENNET-NO OBOS OPENNET AS]
ripencc,ipv6,2a11:14c0::,29,allocated,[49271;NO;NO-BITBAKERS Qloud AS]
ripencc,ipv6,2a11:5100::,29,allocated,*
ripencc,ipv6,2a11:5cc0::,29,allocated,[211728;NO;geode Geode Host AS][210385;NO;geode Geode Host AS]
ripencc,ipv6,2a11:ea00::,29,allocated,*
ripencc,ipv6,2a12:5100::,29,allocated,[49271;NO;NO-BITBAKERS Qloud AS]
ripencc,ipv6,2a12:64c0::,29,allocated,[207805;NO;Servercity SERVERCITY AS]
ripencc,ipv6,2a12:6bc0::,29,allocated,[208869;NO;SHARPTECH sharptech DA]
ripencc,ipv6,2a12:6e00::,29,allocated,[49271;NO;NO-BITBAKERS Qloud AS]
ripencc,ipv6,2a12:ac00::,29,allocated,*
ripencc,ipv6,2a12:c540::,29,allocated,[206263;NO;NKS110 Nasjonalt kommunesamarbeid for 110-sentralene IKS]
ripencc,ipv6,2a12:ff00::,29,allocated,[49271;NO;NO-BITBAKERS Qloud AS]
ripencc,ipv6,2a13:1840::,32,allocated,*
ripencc,ipv6,2a13:3100::,32,allocated,*
ripencc,ipv6,2a13:3c40::,29,allocated,[207346;NO;DUSTIN-MS-NO Dustin Norway AS]
ripencc,ipv6,2a13:5900::,29,allocated,[25225;NO;LOGNO-AS CGI Norge AS]
ripencc,ipv6,2a13:6200::,29,allocated,*
ripencc,ipv6,2a13:7f00::,29,allocated,*
ripencc,ipv6,2a13:9040::,29,allocated,*
ripencc,ipv6,2a13:9980::,29,allocated,*
ripencc,ipv6,2a13:a480::,29,allocated,[200042;NO;NC-NW-NO Netcenter AS]
ripencc,ipv6,2a13:a680::,29,allocated,[205101;NO;stavanger_kommune STAVANGER KOMMUNE UTADRETTET VIRKSOMHET]
ripencc,ipv6,2a13:e580::,29,allocated,[41949;NO;xtreme X Treme AS]
ripencc,ipv6,2a14:1180::,29,allocated,*
ripencc,ipv4,31.129.112.0,21,assigned,*
ripencc,ipv4,51.174.0.0,15,assigned,*
ripencc,ipv4,62.122.248.0,21,assigned,[39783;NO;WEBHUSET-AS Webhuset AS][29486;NO;Webhuset-AS Webhuset AS]
ripencc,ipv4,78.31.80.0,21,assigned,*
ripencc,ipv4,83.142.96.0,21,assigned,[64401;NO;RIGNET-GB-AS Rignet AS][50229;NO;RIGNET-SOIL-AS Rignet AS]
ripencc,ipv4,83.143.80.0,21,assigned,[34989;NO;SERVETHEWORLD-AS ServeTheWorld AS]
ripencc,ipv4,83.242.0.0,19,assigned,*
ripencc,ipv4,84.38.8.0,21,assigned,[203673;NO;AALESUND-ASN Alesund Kommune]
ripencc,ipv4,84.205.32.0,19,assigned,*
ripencc,ipv4,85.255.32.0,20,assigned,[203238;NO;Dataservice-2 Viken Fiber AS][62225;NO;HaldenDataservice Viken Fiber AS]
ripencc,ipv4,91.90.64.0,21,assigned,*
ripencc,ipv4,91.90.104.0,21,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.123.32.0,20,assigned,*
ripencc,ipv4,91.123.48.0,20,assigned,*
ripencc,ipv4,91.189.120.0,21,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.189.168.0,21,assigned,[39783;NO;WEBHUSET-AS Webhuset AS][29486;NO;Webhuset-AS Webhuset AS]
ripencc,ipv4,91.189.176.0,21,assigned,[34989;NO;SERVETHEWORLD-AS ServeTheWorld AS]
ripencc,ipv4,91.192.220.0,22,assigned,[39783;NO;WEBHUSET-AS Webhuset AS][29486;NO;Webhuset-AS Webhuset AS]
ripencc,ipv4,91.193.0.0,22,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.195.8.0,23,assigned,*
ripencc,ipv4,91.198.176.0,24,assigned,*
ripencc,ipv4,91.198.201.0,24,assigned,[206897;NO;ASN-NO-STERIA SOPRA STERIA AS]
ripencc,ipv4,91.199.63.0,24,assigned,*
ripencc,ipv4,91.199.195.0,24,assigned,[16234;NO;STAYON NORDVEST FIBER AS]
ripencc,ipv4,91.202.80.0,22,assigned,[57963;NO;LYNET-INTERNETT-AS GLOBALCONNECT AS][41572;NO;HAFSLUND GLOBALCONNECT AS][35094;NO;PRONEA GLOBALCONNECT AS][25351;NO;BROADNET-NO-AS GLOBALCONNECT AS][13212;NO;Ventelo-Comnet-ASN GLOBALCONNECT AS][13069;NO;DataGuard GLOBALCONNECT AS][13052;NO;Broadnet GLOBALCONNECT AS][9173;NO;WHITEBIRD GLOBALCONNECT AS][6709;NO;BGNETT GLOBALCONNECT AS][5381;NO;POWTECH-AS GLOBALCONNECT AS][3307;NO;GLOBALCONNECT-AS GLOBALCONNECT AS][2116;NO;GlobalConnect-NO GLOBALCONNECT AS]
ripencc,ipv4,91.203.96.0,22,assigned,[39832;NO;NO-OPERA Opera Norway AS]
ripencc,ipv4,91.203.116.0,22,assigned,*
ripencc,ipv4,91.206.34.0,23,assigned,[56589;NO;NSXN NASJONAL SIKKERHETSMYNDIGHET][47405;NO;NSM NASJONAL SIKKERHETSMYNDIGHET]
ripencc,ipv4,91.207.158.0,23,assigned,*
ripencc,ipv4,91.207.226.0,23,assigned,*
ripencc,ipv4,91.208.8.0,24,assigned,*
ripencc,ipv4,91.208.24.0,24,assigned,*
ripencc,ipv4,91.208.54.0,24,assigned,*
ripencc,ipv4,91.208.148.0,24,assigned,*
ripencc,ipv4,91.209.30.0,24,assigned,[48144;NO;NETWORKTECH Network Technology Harald Firing Karlsen]
ripencc,ipv4,91.209.88.0,24,assigned,[48306;NO;DVBNET Democratic Voice of Burma Foundation]
ripencc,ipv4,91.209.212.0,24,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.212.92.0,24,assigned,*
ripencc,ipv4,91.213.47.0,24,assigned,[61188;NO;ASN-HOTWIRE Hotwire - Geir Amundsen][56538;NO;ASN-NETACCESS Hotwire - Geir Amundsen]
ripencc,ipv4,91.213.66.0,24,assigned,[206897;NO;ASN-NO-STERIA SOPRA STERIA AS]
ripencc,ipv4,91.213.127.0,24,assigned,*
ripencc,ipv4,91.213.203.0,24,assigned,[50213;NO;UNDERWORLD-AS Underworld]
ripencc,ipv4,91.213.224.0,24,assigned,[49952;NO;Bluestone Bluestone AS]
ripencc,ipv4,91.218.184.0,22,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.220.143.0,24,assigned,*
ripencc,ipv4,91.220.165.0,24,assigned,[51886;NO;HERMANSEN-AS Ole Andreas Hermansen]
ripencc,ipv4,91.220.217.0,24,assigned,*
ripencc,ipv4,91.221.130.0,23,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.223.36.0,24,assigned,[56334;NO;MANPOWER-AS ManpowerGroup AS]
ripencc,ipv4,91.223.100.0,24,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.223.192.0,24,assigned,*
ripencc,ipv4,91.223.213.0,24,assigned,*
ripencc,ipv4,91.225.60.0,22,assigned,[61227;NO;NEXTHOP-ANYCAST Nexthop AS][60717;NO;BAYONETTE Nexthop AS][60130;NO;ZETTAIO Nexthop AS][57997;NO;NEXTHOP Nexthop AS][51850;NO;NAMEUNIT-AS NAME UNIT LIMITED][49788;NO;NEXTHOP Nexthop AS][42400;NO;MULTIHOST Nexthop AS]
ripencc,ipv4,91.227.248.0,22,assigned,[62271;NO;BLIXTRANSIT Blix Group AS][61300;NO;FIXO Blix Group AS][61292;NO;BLXGRP Blix Group AS][61126;GB;ROUTED Lee Valentine][61122;NO;NO-BLIXGROUP-AS Blix Group AS][44511;NO;SYGARD PE SLAEN SYGARD][41869;NO;PACKETSTREAM-AS Blix Group AS][35687;NO;GARNESDATA Garnes Data AS]
ripencc,ipv4,91.228.214.0,24,assigned,[196788;NO;AKER-ASA Aker ASA]
ripencc,ipv4,91.229.21.0,24,assigned,*
ripencc,ipv4,91.229.142.0,23,assigned,*
ripencc,ipv4,91.232.32.0,23,assigned,*
ripencc,ipv4,91.232.83.0,24,assigned,*
ripencc,ipv4,91.233.14.0,24,assigned,*
ripencc,ipv4,91.235.60.0,22,assigned,*
ripencc,ipv4,91.237.34.0,23,assigned,[208004;NO;konicaminolta KONICA MINOLTA BUSINESS SOLUTIONS NORWAY AS]
ripencc,ipv4,91.239.25.0,24,assigned,[199454;NO;OBC Keepitsafe Norway AS]
ripencc,ipv4,91.239.252.0,23,assigned,[58298;NO;AVVID Cisco Systems Norway AS]
ripencc,ipv4,91.240.195.0,24,assigned,*
ripencc,ipv4,91.240.204.0,22,assigned,*
ripencc,ipv4,91.241.2.0,24,assigned,[198992;NO;PL-OPERA Opera Software International AS]
