region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,176.121.96.0,20,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,176.124.56.0,22,allocated,[56970;RO;MAGNETIC-IT-SERVICES Magnetic IT Services S.R.L.]
ripencc,ipv4,176.124.172.0,22,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,176.124.176.0,21,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,176.125.228.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,176.126.172.0,24,allocated,[203053;RO;ClausWEB CLAUS WEB srl]
ripencc,ipv4,176.126.175.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,176.126.176.0,20,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,176.126.195.0,24,allocated,*
ripencc,ipv4,176.126.200.0,22,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,176.126.205.0,24,allocated,*
ripencc,ipv4,176.126.208.0,21,allocated,[2614;RO;RoEduNet Agentia de Administrare a Retelei Nationale de Informatica pentru Educatie si Cercetare]
ripencc,ipv4,176.126.220.0,23,allocated,[208096;RO;SNUAU Serviciul de Telecomunicatii Speciale][31313;RO;STS Serviciul de Telecomunicatii Speciale]
ripencc,ipv4,176.126.236.0,22,allocated,[60118;RO;CyberSmartSolutions-AS INVITE Systems SRL][44679;RO;BinBox-Global-Services INVITE Systems SRL][5541;RO;AdNet-Telecom INVITE Systems SRL]
ripencc,ipv4,176.126.252.0,22,allocated,[60118;RO;CyberSmartSolutions-AS INVITE Systems SRL][44679;RO;BinBox-Global-Services INVITE Systems SRL][5541;RO;AdNet-Telecom INVITE Systems SRL]
ripencc,ipv4,176.223.0.0,18,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,176.223.64.0,24,allocated,*
ripencc,ipv4,176.223.96.0,22,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,176.223.110.0,24,allocated,[58153;RO;GTSTELECOMASN GTS Telecom SRL][20877;RO;GTS-VDC2 GTS Telecom SRL][20606;RO;GTS-VDC1 GTS Telecom SRL][5606;RO;GTS-BACKBONE GTS Telecom SRL]
ripencc,ipv4,176.223.114.0,24,allocated,[43890;RO;NETSERV-AS LIR NETSERV S.R.L.][41141;RO;ASLOCAL LIR NETSERV S.R.L.]
ripencc,ipv4,176.223.115.0,24,allocated,*
ripencc,ipv4,176.223.120.0,21,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,176.223.163.0,24,allocated,*
ripencc,ipv4,176.223.166.0,24,allocated,*
ripencc,ipv4,176.223.167.0,24,allocated,[203053;RO;ClausWEB CLAUS WEB srl]
ripencc,ipv4,176.223.168.0,22,allocated,*
ripencc,ipv4,176.223.191.0,24,allocated,[48336;RO;DAZOOT-AS Dazoot Software SRL]
ripencc,ipv4,178.16.232.0,22,allocated,*
ripencc,ipv4,178.21.120.0,21,allocated,[49909;RO;DIRECT-ONE-AS Direct One SA]
ripencc,ipv4,178.23.64.0,21,allocated,[2614;RO;RoEduNet Agentia de Administrare a Retelei Nationale de Informatica pentru Educatie si Cercetare]
ripencc,ipv4,178.138.0.0,16,allocated,[35725;RO;TELEKOMRO TELEKOM ROMANIA MOBILE COMMUNICATIONS S.A.]
ripencc,ipv4,178.157.64.0,20,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,178.157.92.0,23,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,178.157.94.0,24,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,178.157.100.0,22,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,178.157.104.0,21,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,178.157.112.0,20,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,178.159.144.0,20,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,178.212.184.0,21,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,178.212.200.0,21,allocated,[56940;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][56887;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][51474;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][50437;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][49074;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL]
ripencc,ipv4,178.212.226.0,24,allocated,[47602;RO;PROFISOL-AS Profisol Telecom S.R.L.]
ripencc,ipv4,178.213.176.0,21,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,178.255.32.0,21,allocated,[25409;RO;ALSYSDATA Alsys Net SRL]
ripencc,ipv4,185.4.168.0,22,allocated,*
ripencc,ipv4,185.5.130.0,24,allocated,*
ripencc,ipv4,185.5.172.0,22,allocated,[39743;RO;VOXILITY-AS Voxility S.R.L.]
ripencc,ipv4,185.8.152.0,22,allocated,[58153;RO;GTSTELECOMASN GTS Telecom SRL][20877;RO;GTS-VDC2 GTS Telecom SRL][20606;RO;GTS-VDC1 GTS Telecom SRL][5606;RO;GTS-BACKBONE GTS Telecom SRL]
ripencc,ipv4,185.9.236.0,22,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,185.9.240.0,22,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,185.16.251.0,24,allocated,*
ripencc,ipv4,185.18.226.0,23,allocated,*
ripencc,ipv4,185.21.92.0,22,allocated,[41858;RO;MARILUC-AS MARILUC COM SRL]
ripencc,ipv4,185.22.231.0,24,allocated,[59462;RO;COMWAY-AS Comway Telecommunication SRL]
ripencc,ipv4,185.25.107.0,24,allocated,[50723;RO;IpTrade IP Resources Trading SRL]
ripencc,ipv4,185.32.24.0,22,allocated,*
ripencc,ipv4,185.34.64.0,23,allocated,[12302;RO;Vodafone_Ro Vodafone Romania S.A.]
ripencc,ipv4,185.36.140.0,22,allocated,[206001;RO;LNK-SYS LNK SYSTEMS MUNTENIA SRL][60742;RO;LNK-AS LNK SYSTEMS MUNTENIA SRL][47950;RO;LNK LNK SYSTEMS MUNTENIA SRL][39126;RO;LNKSYSTEMS LNK SYSTEMS MUNTENIA SRL][17818;RO;LNK-SENTINEL LNK SYSTEMS MUNTENIA SRL]
ripencc,ipv4,185.36.230.0,24,allocated,*
ripencc,ipv4,185.36.252.0,24,allocated,[6718;RO;NAV NAV COMMUNICATIONS SRL]
ripencc,ipv4,185.40.140.0,24,allocated,[209820;RO;BITWISEOPS Bitwise Ops SRL]
ripencc,ipv4,185.45.12.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.51.122.0,24,allocated,*
ripencc,ipv4,185.53.196.0,22,allocated,[24745;RO;Balcan-IX Orange Romania S.A.][9050;RO;RTD Orange Romania S.A.][8953;RO;ASN-ORANGE-ROMANIA Orange Romania S.A.]
ripencc,ipv4,185.53.200.0,22,allocated,[12302;RO;Vodafone_Ro Vodafone Romania S.A.]
ripencc,ipv4,185.54.24.0,22,allocated,[56871;RO;EVOWISE Evowise SRL]
ripencc,ipv4,185.55.4.0,22,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,185.55.140.0,22,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,185.57.80.0,22,allocated,[60118;RO;CyberSmartSolutions-AS INVITE Systems SRL][44679;RO;BinBox-Global-Services INVITE Systems SRL][5541;RO;AdNet-Telecom INVITE Systems SRL]
ripencc,ipv4,185.59.240.0,22,allocated,[208096;RO;SNUAU Serviciul de Telecomunicatii Speciale][31313;RO;STS Serviciul de Telecomunicatii Speciale]
ripencc,ipv4,185.62.8.0,22,allocated,[47366;RO;altdc Neopro Altdc SRL]
ripencc,ipv4,185.62.231.0,24,allocated,[35261;RO;DYNAMIC-AS Core Telecom S.R.L.]
ripencc,ipv4,185.63.4.0,22,allocated,[6663;RO;TTI-NET Euroweb Romania S.R.L.]
ripencc,ipv4,185.63.136.0,22,allocated,[9015;RO;Vodafone Romania S.A.][8919;RO;CANAD Vodafone Romania S.A.]
ripencc,ipv4,185.64.92.0,22,allocated,[42073;RO;DIGISIGN-RO DIGISIGN SA]
ripencc,ipv4,185.69.240.0,22,allocated,[203960;RO;hubgets-asn Rack-Soft SRL]
ripencc,ipv4,185.72.240.0,22,allocated,[47602;RO;PROFISOL-AS Profisol Telecom S.R.L.]
ripencc,ipv4,185.75.52.0,22,allocated,[35584;RO;RO-BMSITGROUP-AS BMS IT GROUP SRL]
ripencc,ipv4,185.75.240.0,22,allocated,[201308;RO;CASTLEGEM Castlegem SRL][34689;RO;hosteroid Castlegem SRL]
ripencc,ipv4,185.76.52.0,22,allocated,[56940;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][56887;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][51474;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][50437;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL][49074;RO;TECHNOLOGICAL SC TECHNOLOGICAL SRL]
ripencc,ipv4,185.76.60.0,22,allocated,[197476;RO;REQ RoSite Equipment SRL][49687;RO;REQ RoSite Equipment SRL]
ripencc,ipv4,185.79.92.0,22,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,185.82.172.0,22,allocated,[57640;RO;CHROOT-NETWORK Chroot Network SRL][56430;RO;CHROOT Chroot Network SRL][42800;RO;CHROOT-ANYCAST Chroot Network SRL]
ripencc,ipv4,185.84.64.0,23,allocated,[40975;RO;CHML-AS CHML Web Services SRL]
ripencc,ipv4,185.84.66.0,24,allocated,[40975;RO;CHML-AS CHML Web Services SRL]
ripencc,ipv4,185.84.225.0,24,allocated,*
ripencc,ipv4,185.85.176.0,22,allocated,[60088;RO;infinity-network Infinity Telecom SRL][56654;RO;AS56654 Infinity Telecom SRL]
ripencc,ipv4,185.85.180.0,22,allocated,[60088;RO;infinity-network Infinity Telecom SRL][56654;RO;AS56654 Infinity Telecom SRL]
ripencc,ipv4,185.85.200.0,22,allocated,[8751;RO;MEDIASAT MEDIA SAT SRL]
ripencc,ipv4,185.86.64.0,22,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,185.88.28.0,22,allocated,[61030;RO;NSHOST-AS Astimp IT Solution SRL][50908;RO;ASTIMP-IT Astimp IT Solution SRL][3164;RO;ASTIMP-IT Astimp IT Solution SRL]
ripencc,ipv4,185.88.128.0,22,allocated,[28721;RO;ALLNET-CLOUD-AS Allnet Cloud Srl][20722;RO;ALLNET-AS Allnet Cloud Srl]
ripencc,ipv4,185.89.240.0,22,allocated,[201490;RO;lux-rs-bg Luxoft Professional Romania S.R.L.][201486;RO;lux-eg-c Luxoft Professional Romania S.R.L.][201485;RO;lux-rs-bg Luxoft Professional Romania S.R.L.][201482;RO;UA-LUX Luxoft Professional Romania S.R.L.][201388;RO;lux-pl-krakov Luxoft Professional Romania S.R.L.][201387;RO;lux-romania-dc Luxoft Professional Romania S.R.L.][201385;RO;lux-de-field Luxoft Professional Romania S.R.L.][201384;RO;lux-bg-sofia Luxoft Professional Romania S.R.L.][201383;RO;lux-de-fd Luxoft Professional Romania S.R.L.][201382;RO;lux-rs-blg-acb Luxoft Professional Romania S.R.L.][201381;RO;lux-rs-bg Luxoft Professional Romania S.R.L.][201334;RO;lux-ch Luxoft Professional Romania S.R.L.][39312;RO;LUXOFT-PROFESSIONAL-ROMANIA-AS Luxoft Professional Romania S.R.L.]
ripencc,ipv4,185.92.172.0,22,allocated,[56871;RO;EVOWISE Evowise SRL]
ripencc,ipv4,185.92.192.0,22,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,185.93.96.0,22,allocated,[39777;RO;RODYNAMIC-AS Dynamic Distribution SRL]
ripencc,ipv4,185.94.30.0,24,allocated,*
ripencc,ipv4,185.95.188.0,22,allocated,[56871;RO;EVOWISE Evowise SRL]
ripencc,ipv4,185.98.158.0,24,allocated,*
ripencc,ipv4,185.99.88.0,22,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,185.101.104.0,22,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,185.101.168.0,22,allocated,[48881;RO;DATA-NODE-AS DATA NODE SRL]
ripencc,ipv4,185.102.88.0,22,allocated,*
ripencc,ipv4,185.102.156.0,22,allocated,[50884;RO;XCHANGENET Level Network SRL]
ripencc,ipv4,185.104.32.0,22,allocated,[48881;RO;DATA-NODE-AS DATA NODE SRL]
ripencc,ipv4,185.104.36.0,22,allocated,[48881;RO;DATA-NODE-AS DATA NODE SRL]
ripencc,ipv4,185.104.48.0,22,allocated,[48881;RO;DATA-NODE-AS DATA NODE SRL]
ripencc,ipv4,185.104.52.0,22,allocated,[48881;RO;DATA-NODE-AS DATA NODE SRL]
ripencc,ipv4,185.104.63.0,24,allocated,[59940;RO;PMNET INTERKVM HOST SRL][58612;RO;INTERKVM INTERKVM HOST SRL][50200;RO;NETLINK INTERKVM HOST SRL][49678;RO;ZET-CUSTOMERS INTERKVM HOST SRL][25198;RO;ZetServers INTERKVM HOST SRL][6204;RO;ZET-NET INTERKVM HOST SRL]
ripencc,ipv4,185.104.180.0,22,allocated,[48881;RO;DATA-NODE-AS DATA NODE SRL]
ripencc,ipv4,185.104.196.0,22,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,185.105.4.0,23,allocated,*
ripencc,ipv4,185.105.6.0,24,allocated,*
ripencc,ipv4,185.105.32.0,22,allocated,[43927;RO;HOSTERION HOSTERION SRL]
ripencc,ipv4,185.105.84.0,22,allocated,[50970;RO;SMANET-AS Smanet Systems Ltd]
ripencc,ipv4,185.109.252.0,23,allocated,[21368;RO;PHOENIX-IT Phoenix IT SRL]
ripencc,ipv4,185.109.255.0,24,allocated,[21368;RO;PHOENIX-IT Phoenix IT SRL]
ripencc,ipv4,185.110.24.0,22,allocated,[12842;RO;Internet-Oltenia Internet Oltenia SRL]
ripencc,ipv4,185.115.28.0,22,allocated,[214890;RO;IDSYS2-ASN InterData Systems SRL][59398;RO;IDSYS-AS InterData Systems SRL]
ripencc,ipv4,185.115.220.0,22,allocated,[34560;RO;SOFTEX-AS Softex SRL]
ripencc,ipv4,185.118.200.0,22,allocated,[2614;RO;RoEduNet Agentia de Administrare a Retelei Nationale de Informatica pentru Educatie si Cercetare]
ripencc,ipv4,185.120.144.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.122.220.0,22,allocated,[57283;RO;AS5 STYLISH BY A&L SRL][39347;RO;SELL-AS STYLISH BY A&L SRL]
ripencc,ipv4,185.123.140.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.123.244.0,22,allocated,[48537;RO;NOVACOMM-AS Nova Communication SRL]
ripencc,ipv4,185.124.32.0,22,allocated,[207913;RO;CLAR-TELEVISON-SRL NEXT LEVEL BUSINESS SRL][203929;RO;NEXT-LEVEL-BUSINESS-SRL NEXT LEVEL BUSINESS SRL][203775;RO;THERME-NORD-BUCURESTI-SRL NEXT LEVEL BUSINESS SRL]
ripencc,ipv4,185.124.248.0,22,allocated,[41496;RO;RO-TVSAT-AS TV SAT 2002 SRL]
ripencc,ipv4,185.125.108.0,22,allocated,[43927;RO;HOSTERION HOSTERION SRL]
ripencc,ipv4,185.128.24.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.128.96.0,22,allocated,*
ripencc,ipv4,185.128.240.0,22,allocated,[49052;RO;DATAZYX DATA ZYX SRL]
ripencc,ipv4,185.129.36.0,22,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,185.130.184.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.132.172.0,22,allocated,*
ripencc,ipv4,185.133.64.0,22,allocated,[24745;RO;Balcan-IX Orange Romania S.A.][9050;RO;RTD Orange Romania S.A.][8953;RO;ASN-ORANGE-ROMANIA Orange Romania S.A.]
ripencc,ipv4,185.135.64.0,22,allocated,[50369;RO;SAFEGRID Safegrid Network SRL]
ripencc,ipv4,185.136.8.0,22,allocated,[202003;RO;RO-AVIRASOFT Avast Software Romania S.R.L.]
ripencc,ipv4,185.137.132.0,22,allocated,*
ripencc,ipv4,185.140.251.0,24,allocated,*
ripencc,ipv4,185.144.13.0,24,allocated,[50723;RO;IpTrade IP Resources Trading SRL]
ripencc,ipv4,185.144.80.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.145.136.0,22,allocated,[56871;RO;EVOWISE Evowise SRL]
ripencc,ipv4,185.146.84.0,22,allocated,[203053;RO;ClausWEB CLAUS WEB srl]
ripencc,ipv4,185.150.16.0,22,allocated,[59462;RO;COMWAY-AS Comway Telecommunication SRL]
ripencc,ipv4,185.154.156.0,22,allocated,[202779;RO;EVOBITS EVOBITS Information Technology SRL]
ripencc,ipv4,185.154.216.0,22,allocated,[56871;RO;EVOWISE Evowise SRL]
ripencc,ipv4,185.155.228.0,22,allocated,[202705;RO;MOONWALK Moonwalk Solutions SRL]
ripencc,ipv4,185.156.172.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.158.68.0,22,allocated,*
ripencc,ipv4,185.160.92.0,22,allocated,[39464;RO;RO-STARDESIGN-ASN Star Design Connection SRL]
ripencc,ipv4,185.161.88.0,22,allocated,[47836;RO;WEBSOFT-AS SC Web Software Development SRL]
ripencc,ipv4,185.162.64.0,22,allocated,[205275;RO;ROMARG ROMARG SRL]
ripencc,ipv4,185.163.104.0,22,allocated,[43376;RO;DOTRO DOTRO TELECOM SRL]
ripencc,ipv4,185.163.108.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.165.184.0,22,allocated,[51295;RO;GNET-AS Tes Euro Media SRL]
ripencc,ipv4,185.170.11.0,24,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,185.171.184.0,22,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,185.173.16.0,22,allocated,[206763;RO;XINDI-DINKY-AS XINDI Networks SRL][57984;RO;XINDI-AS XINDI Networks SRL][48112;RO;XINDI-AS XINDI Networks SRL][39002;RO;XINDI-AS XINDI Networks SRL]
ripencc,ipv4,185.178.228.0,23,allocated,[210927;RO;RO-AXELLO Axello Communications SRL]
ripencc,ipv4,185.179.156.0,22,allocated,[51295;RO;GNET-AS Tes Euro Media SRL]
ripencc,ipv4,185.180.132.0,22,allocated,*
ripencc,ipv4,185.181.100.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.181.240.0,22,allocated,*
ripencc,ipv4,185.182.228.0,22,allocated,[33925;RO;GLOBALIS-AS Global Internet Solutions SRL]
ripencc,ipv4,185.183.104.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.185.100.0,22,allocated,[206486;RO;AXIONET AXIONET IOT SRL]
ripencc,ipv4,185.186.128.0,22,allocated,*
ripencc,ipv4,185.189.112.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.189.168.0,22,allocated,[39464;RO;RO-STARDESIGN-ASN Star Design Connection SRL]
ripencc,ipv4,185.193.52.0,22,allocated,[60118;RO;CyberSmartSolutions-AS INVITE Systems SRL][44679;RO;BinBox-Global-Services INVITE Systems SRL][5541;RO;AdNet-Telecom INVITE Systems SRL]
ripencc,ipv4,185.194.15.0,24,allocated,*
ripencc,ipv4,185.195.16.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.195.200.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.196.12.0,22,allocated,[20530;RO;ANISP-ROMANIA Asociatia Nationala a Internet Service Providerilor din Romania ANISP]
ripencc,ipv4,185.197.149.0,24,allocated,*
ripencc,ipv4,185.199.172.0,22,allocated,[43927;RO;HOSTERION HOSTERION SRL]
ripencc,ipv4,185.200.116.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.202.84.0,22,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,185.205.176.0,22,allocated,*
ripencc,ipv4,185.206.54.0,24,allocated,[58074;RO;IRM-AS Internet Resources Management SRL][49203;RO;IRM-AS Internet Resources Management SRL][48955;RO;IRM-AS Internet Resources Management SRL][48810;RO;IRM-AS Internet Resources Management SRL][48749;RO;IRM-AS Internet Resources Management SRL][41236;RO;IRM-AS Internet Resources Management SRL][39877;RO;IRM-AS Internet Resources Management SRL][34043;RO;IRM-AS Internet Resources Management SRL][21022;RO;IRM-AS Internet Resources Management SRL][20668;RO;IRM-AS Internet Resources Management SRL][16156;RO;IRM-AS Internet Resources Management SRL][12325;RO;IRM-AS Internet Resources Management SRL][6890;RO;IRM-AS Internet Resources Management SRL]
ripencc,ipv4,185.206.68.0,24,allocated,[212499;RO;JWROU-AS ORGANIZATIA RELIGIOASA MARTORII LUI IEHOVA]
ripencc,ipv4,185.206.224.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.210.40.0,22,allocated,*
ripencc,ipv4,185.210.216.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.212.168.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,185.214.40.0,23,allocated,[205557;RO;newmozzart NEW MOZZART SRL]
ripencc,ipv4,185.214.42.0,24,allocated,[205557;RO;newmozzart NEW MOZZART SRL]
ripencc,ipv4,185.214.104.0,22,allocated,[48351;RO;EARTHLINK Earthlink SRL]
ripencc,ipv4,185.216.32.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
