region,version,ip,prefixlength,state,orgsflat
lacnic,ipv6,2803:4890::,32,allocated,[272156;CO;WEB MASTER COLOMBIA SAS]
lacnic,ipv6,2803:4a90::,32,allocated,[272875;CO;COMUNICAMOS + TELECOMUNICACIONES SAS]
lacnic,ipv6,2803:4d20::,32,allocated,[266698;CO;INSITEL S.A.S.]
lacnic,ipv6,2803:4d90::,32,allocated,[272990;CO;AYSATEC TELECOMUNICACIONES S.A.S.]
lacnic,ipv6,2803:4de0::,32,allocated,[270051;CO;PLANET TELECOM COLOMBIA S.A.S]
lacnic,ipv6,2803:5390::,32,allocated,[273022;CO;BARAK TECNOLOGIA INFORMACION Y COMUNICACIONES SAS]
lacnic,ipv6,2803:53e0::,32,allocated,[272139;CO;@ DIGITAL GROUP S.A.S.]
lacnic,ipv6,2803:5640::,32,allocated,[263836;CO;OIS TELECOMUNICACIONES SAS]
lacnic,ipv6,2803:5790::,32,allocated,[271952;CO;UNICABLE H.D. SAS]
lacnic,ipv6,2803:5960::,32,allocated,[269743;CO;UNIMOS EMPRESA MUNICIPAL DE TELECOMUNICACIONES DE IPIALES S.A. E.S.P.]
lacnic,ipv6,2803:5ae0::,32,allocated,[269942;CO;ASOCIACION COMUNITARIA TELEBOYACA]
lacnic,ipv6,2803:5be0::,32,allocated,[271903;CO;TELNET ISP S.A.S.]
lacnic,ipv6,2803:5d20::,32,allocated,[267757;CO;INTERLANS S.A.S]
lacnic,ipv6,2803:5ea0::,32,allocated,[267682;CO;WIFAO COLOMBIA S A S]
lacnic,ipv6,2803:5ee0::,32,allocated,[269986;CO;SERVICIOS PROFESIONALES WICOM S.A.S.]
lacnic,ipv6,2803:5fa0::,32,allocated,[267796;CO;BETEL SOLUCIONES S.A.S]
lacnic,ipv6,2803:6090::,32,allocated,[272137;CO;CONEXION COMERCIALIZACION DE SERVICIOS DE TELECOMUNICACIONES EMPALMERIA Y CONSTRUCCION DE REDES HFC DEL SUR COLOMBIA SAS]
lacnic,ipv6,2803:6290::,32,allocated,[272859;CO;WAYIRA NET S.A.S.]
lacnic,ipv6,2803:6460::,32,allocated,[267834;CO;SERVYCOM COLOMBIA S.A.S]
lacnic,ipv6,2803:6560::,32,allocated,[269755;CO;ODATA COLOMBIA SAS]
lacnic,ipv6,2803:6700::,32,allocated,[263210;CO;HV TELEVISION S.A.S][262220;CO;HV TELEVISION S.A.S]
lacnic,ipv6,2803:6810::,32,allocated,[271829;CO;ZUMA COMUNICACIONES DE COLOMBIA SAS]
lacnic,ipv6,2803:6960::,32,allocated,[269742;CO;AVIDTEL E.U.]
lacnic,ipv6,2803:6a60::,32,allocated,*
lacnic,ipv6,2803:6c90::,32,allocated,[272847;CO;COMPUREDES PLANETA SAS]
lacnic,ipv6,2803:6d10::,32,allocated,[272043;CO;OSNET SAS]
lacnic,ipv6,2803:6f80::,32,allocated,*
lacnic,ipv6,2803:6fa0::,32,allocated,[267790;CO;NET ISP S.A.S]
lacnic,ipv6,2803:7110::,32,allocated,[271998;CO;COLWIFI S.A.S.]
lacnic,ipv6,2803:7290::,32,allocated,[272869;CO;INTERCOMM DE NARINO SAS]
lacnic,ipv6,2803:7390::,32,allocated,[27763;CO;ANDITEL S.A.S.]
lacnic,ipv6,2803:74e0::,32,allocated,[269900;CO;SISTEMAS AVANZADOS EN TELECOMUNICACIONES S.A.S]
lacnic,ipv6,2803:7640::,32,allocated,[265693;CO;Caldas Data Company LTDA]
lacnic,ipv6,2803:7820::,32,allocated,[267708;CO;SP SISTEMAS PALACIOS LTDA]
lacnic,ipv6,2803:7ba0::,32,allocated,[267769;CO;TV CABLE VILLANUEVA S.A.STVIDIGITAL]
lacnic,ipv6,2803:7c60::,32,allocated,[269836;CO;TERABYTE COMUNICACIONES S.A.S]
lacnic,ipv6,2803:7e60::,32,allocated,[267929;CO;GENIONET TELECOMUNICACIONES S.A.S]
lacnic,ipv6,2803:7f10::,32,allocated,[272129;CO;INTTEL GO SAS]
lacnic,ipv6,2803:8190::,32,allocated,[272927;CO;PROVINET TELECOMUNICACIONES SAS]
lacnic,ipv6,2803:8290::,32,allocated,[272851;CO;GIGA FIBRA SAS]
lacnic,ipv6,2803:8340::,32,allocated,[52330;CO;S3WIRELESS COLOMBIA S.A]
lacnic,ipv6,2803:8400::,32,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv6,2803:84c0::,32,allocated,[267857;CO;INTEGRA MULTISOLUTIONS S.A.S.]
lacnic,ipv6,2803:84e0::,32,allocated,[273006;CO;INTERNET Y TELECOMUNICACIONES DE COLOMBIA S.A.S.]
lacnic,ipv6,2803:8580::,32,allocated,[61454;CO;ITELSEK S.A.S.]
lacnic,ipv6,2803:85e0::,32,allocated,[270031;CO;TELENET DIGITAL S.A.S]
lacnic,ipv6,2803:87a0::,32,allocated,*
lacnic,ipv6,2803:8980::,32,allocated,[27758;CO;Redes Integrales S.A.]
lacnic,ipv6,2803:8b00::,32,allocated,*
lacnic,ipv6,2803:8b80::,32,allocated,[272992;CO;CABLE & TV YOPAL S.A.S INTERNET INALAMBRICO]
lacnic,ipv6,2803:8ca0::,32,allocated,[266832;CO;CONEXIONES TECNOLOGICAS Y COMUNICACION S.A.S.]
lacnic,ipv6,2803:8d90::,32,allocated,[272988;CO;Hydra Soluciones Empresariales Ingenieria SAS]
lacnic,ipv6,2803:9060::,32,allocated,[267810;CO;INTERMEGAMUNDO PARTNERS S.A.S.]
lacnic,ipv6,2803:9110::,32,allocated,[271992;CO;ANTIOQUENA DE TELECOMUNICACIONES S.A.S.]
lacnic,ipv6,2803:9190::,32,allocated,*
lacnic,ipv6,2803:9260::,32,allocated,[267869;CO;CABLE Y TELECOMUNICACIONES DE COLOMBIA S.A.S CABLETELCO]
lacnic,ipv6,2803:9410::,32,allocated,[271870;CO;VALLE TELECOMUNICACIONES SAS]
lacnic,ipv6,2803:9460::,32,allocated,[267842;CO;REDCON REDES Y CONEXIONES S.A.S.]
lacnic,ipv6,2803:94e0::,32,allocated,[269893;CO;NETWORK CONNEXIONS SAS]
lacnic,ipv6,2803:99e0::,32,allocated,[270020;CO;T.V. SANV S A S ALPAVISION HD]
lacnic,ipv6,2803:9a80::,32,allocated,[262929;CO;TELCOBRAS SAS ESP]
lacnic,ipv6,2803:9f10::,32,allocated,[272125;CO;SERVICIOS EN COMUNICACIONES Y REDES S.A.S.]
lacnic,ipv6,2803:9f90::,32,allocated,[273082;CO;COMERCIALIZADORA ENTRETENIMIENTO Y COMUNICACIONES S.A.S.]
lacnic,ipv6,2803:a060::,32,allocated,[267807;CO;PSI TELECOMUNICACIONES DE COLOMBIA LTDA]
lacnic,ipv6,2803:a140::,32,allocated,*
lacnic,ipv6,2803:a190::,32,allocated,[272932;CO;WISP TELECOMUNICACIONES S.A.S.]
lacnic,ipv6,2803:a390::,32,allocated,[273015;CO;CHILCO NET S.A.S]
lacnic,ipv6,2803:a5c0::,32,allocated,[273001;CO;TELECOMUNICACIONES DEL CATATUMBO S.A.S]
lacnic,ipv6,2803:a740::,32,allocated,[27810;CO;MERCANET LTDA]
